timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-05-31T00:21:33.728,yolo.slice,100.2,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:21:33.728,nodejs.slice,142.3,72.8,0.0,0.0,16,0.0,0.0
2026-05-31T00:21:34.754,yolo.slice,100.1,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:21:34.754,nodejs.slice,147.2,107.6,0.0,0.0,39,0.0,0.0
2026-05-31T00:21:35.777,yolo.slice,100.2,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:21:35.777,nodejs.slice,182.6,118.0,0.0,0.0,78,0.0,0.0
2026-05-31T00:21:36.778,yolo.slice,100.1,752.6,0.0,0.0,0,0.0,207.8
2026-05-31T00:21:36.778,nodejs.slice,156.5,155.1,0.0,12.0,72,0.0,207.8
2026-05-31T00:21:37.797,yolo.slice,100.1,752.6,0.0,0.0,0,0.0,31.4
2026-05-31T00:21:37.797,nodejs.slice,164.3,109.7,0.0,0.0,65,0.0,31.4
2026-05-31T00:21:38.812,yolo.slice,100.3,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:21:38.812,nodejs.slice,186.2,94.0,0.0,0.0,31,0.0,0.0
2026-05-31T00:21:39.843,yolo.slice,100.1,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:21:39.843,nodejs.slice,180.1,107.8,0.0,0.0,41,0.0,0.0
2026-05-31T00:21:40.847,yolo.slice,100.2,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:21:40.847,nodejs.slice,177.7,126.9,0.0,0.0,96,0.0,0.0
2026-05-31T00:21:41.873,yolo.slice,100.1,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:21:41.873,nodejs.slice,156.2,190.6,0.0,0.0,97,0.0,0.0
2026-05-31T00:21:42.883,yolo.slice,100.1,752.6,0.0,0.0,0,0.0,19.8
2026-05-31T00:21:42.883,nodejs.slice,147.6,68.0,0.0,7.9,13,0.0,19.8
2026-05-31T00:21:43.897,yolo.slice,100.2,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:21:43.897,nodejs.slice,150.0,91.5,0.0,0.0,45,0.0,0.0
2026-05-31T00:21:44.919,yolo.slice,100.1,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:21:44.919,nodejs.slice,172.1,103.6,0.0,0.0,67,0.0,0.0
2026-05-31T00:21:45.932,yolo.slice,100.2,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:21:45.932,nodejs.slice,166.2,143.2,0.0,0.0,97,0.0,0.0
2026-05-31T00:21:46.934,yolo.slice,100.1,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:21:46.934,nodejs.slice,162.9,67.9,0.0,0.0,13,0.0,0.0
2026-05-31T00:21:48.026,yolo.slice,100.2,752.6,0.0,0.0,0,0.0,18.3
2026-05-31T00:21:48.026,nodejs.slice,157.5,183.1,0.0,7.3,96,0.0,18.3
2026-05-31T00:21:49.026,yolo.slice,100.2,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:21:49.026,nodejs.slice,150.2,67.8,0.0,0.0,13,0.0,0.0
2026-05-31T00:21:50.093,yolo.slice,100.1,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:21:50.093,nodejs.slice,150.0,152.0,0.0,0.0,94,0.0,0.0
2026-05-31T00:21:51.123,yolo.slice,100.2,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:21:51.123,nodejs.slice,158.0,190.2,0.0,0.0,94,0.0,0.0
2026-05-31T00:21:52.125,yolo.slice,100.1,752.6,0.0,0.0,0,0.0,20.0
2026-05-31T00:21:52.125,nodejs.slice,147.9,68.0,0.0,0.0,13,0.0,20.0
2026-05-31T00:21:53.140,yolo.slice,100.2,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:21:53.140,nodejs.slice,148.4,107.9,0.0,0.0,38,0.0,0.0
2026-05-31T00:21:54.168,yolo.slice,100.1,752.6,0.0,0.0,0,0.0,11.7
2026-05-31T00:21:54.168,nodejs.slice,153.0,155.0,0.0,11.7,98,0.0,11.7
2026-05-31T00:21:55.169,yolo.slice,100.2,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:21:55.169,nodejs.slice,167.1,68.0,0.0,0.0,13,0.0,0.0
2026-05-31T00:21:56.253,yolo.slice,100.1,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:21:56.253,nodejs.slice,155.5,162.0,0.0,0.0,106,0.0,0.0
2026-05-31T00:21:57.267,yolo.slice,100.1,752.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:21:57.267,nodejs.slice,165.7,117.8,0.0,0.0,45,0.0,0.0
2026-05-31T00:21:58.275,yolo.slice,100.2,752.6,0.0,0.0,0,0.0,19.8
