timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-05-31T00:13:54.832,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,27.8
2026-05-31T00:13:55.834,yolo.slice,100.0,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:13:55.834,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:13:56.836,yolo.slice,100.2,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:13:56.836,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:13:57.836,yolo.slice,100.2,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:13:57.836,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:13:58.838,yolo.slice,100.1,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:13:58.838,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:13:59.840,yolo.slice,100.0,1265.0,0.0,0.0,0,0.0,12.0
2026-05-31T00:13:59.840,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,12.0
2026-05-31T00:14:00.842,yolo.slice,100.1,1265.0,0.0,0.0,0,0.0,12.0
2026-05-31T00:14:00.842,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,12.0
2026-05-31T00:14:01.843,yolo.slice,100.1,1265.0,0.0,0.0,0,255.6,0.0
2026-05-31T00:14:01.843,nodejs.slice,0.0,0.0,0.0,0.0,0,255.6,0.0
2026-05-31T00:14:02.845,yolo.slice,100.0,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:02.845,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:03.846,yolo.slice,100.1,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:03.846,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:04.847,yolo.slice,100.1,1265.0,0.0,0.0,0,0.0,20.0
2026-05-31T00:14:04.847,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,20.0
2026-05-31T00:14:05.848,yolo.slice,100.1,1265.0,0.0,21270.5,0,0.0,21270.7
2026-05-31T00:14:05.848,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,21270.7
2026-05-31T00:14:06.850,yolo.slice,100.1,1265.0,0.0,0.0,0,0.0,8.0
2026-05-31T00:14:06.850,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,8.0
2026-05-31T00:14:07.852,yolo.slice,100.2,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:07.852,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:08.853,yolo.slice,100.2,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:08.853,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:09.855,yolo.slice,100.0,1265.0,0.0,0.0,0,0.0,31.9
2026-05-31T00:14:09.855,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,31.9
2026-05-31T00:14:10.864,yolo.slice,100.1,1265.0,0.0,0.0,0,0.0,23.8
2026-05-31T00:14:10.864,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,23.8
2026-05-31T00:14:11.865,yolo.slice,100.1,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:11.865,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:12.867,yolo.slice,100.0,1265.0,0.0,0.0,0,0.0,12.0
2026-05-31T00:14:12.867,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,12.0
2026-05-31T00:14:13.876,yolo.slice,101.1,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:13.876,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:14.878,yolo.slice,100.2,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:14.878,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:15.887,yolo.slice,100.2,1265.0,0.0,0.0,0,0.0,19.8
2026-05-31T00:14:15.887,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,19.8
2026-05-31T00:14:16.889,yolo.slice,100.1,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:16.889,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:17.890,yolo.slice,100.2,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:17.890,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:18.892,yolo.slice,100.1,1265.0,0.0,0.0,0,0.0,8.0
2026-05-31T00:14:18.892,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,8.0
2026-05-31T00:14:19.894,yolo.slice,100.1,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:19.894,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:20.903,yolo.slice,100.1,1265.0,0.0,0.0,0,0.0,11.9
2026-05-31T00:14:20.903,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,11.9
2026-05-31T00:14:21.905,yolo.slice,100.1,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:21.905,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:22.906,yolo.slice,100.0,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:22.906,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:23.908,yolo.slice,100.1,1265.0,0.0,0.0,0,0.0,8.0
2026-05-31T00:14:23.908,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,8.0
2026-05-31T00:14:24.909,yolo.slice,100.1,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:24.909,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:25.919,yolo.slice,100.1,1265.0,0.0,0.0,0,0.0,11.9
2026-05-31T00:14:25.919,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,11.9
2026-05-31T00:14:26.920,yolo.slice,100.1,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:26.920,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:27.922,yolo.slice,100.0,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:27.922,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:28.924,yolo.slice,100.2,1265.0,0.0,0.0,0,0.0,8.0
2026-05-31T00:14:28.924,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,8.0
2026-05-31T00:14:29.925,yolo.slice,100.1,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:29.925,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:30.930,yolo.slice,100.2,1265.0,0.0,0.0,0,0.0,11.9
2026-05-31T00:14:30.930,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,11.9
2026-05-31T00:14:31.932,yolo.slice,100.1,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:31.932,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:32.934,yolo.slice,100.2,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:32.934,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:33.935,yolo.slice,100.0,1265.0,0.0,0.0,0,0.0,16.0
2026-05-31T00:14:33.935,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,16.0
2026-05-31T00:14:34.937,yolo.slice,100.2,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:34.937,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:35.938,yolo.slice,100.1,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:35.938,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:36.948,yolo.slice,100.0,1265.0,0.0,0.0,0,0.0,19.8
2026-05-31T00:14:36.948,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,19.8
2026-05-31T00:14:37.949,yolo.slice,100.1,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:37.949,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:38.951,yolo.slice,100.1,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:38.951,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:39.953,yolo.slice,100.2,1265.0,0.0,0.0,0,0.0,8.0
2026-05-31T00:14:39.953,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,8.0
2026-05-31T00:14:40.954,yolo.slice,100.2,1265.0,0.0,0.0,0,0.0,20.0
2026-05-31T00:14:40.954,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,20.0
2026-05-31T00:14:41.964,yolo.slice,100.1,1265.0,0.0,0.0,0,0.0,11.9
2026-05-31T00:14:41.964,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,11.9
2026-05-31T00:14:42.965,yolo.slice,100.2,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:42.965,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:43.967,yolo.slice,100.1,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:43.967,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:44.969,yolo.slice,100.2,1265.0,0.0,0.0,0,0.0,8.0
2026-05-31T00:14:44.969,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,8.0
2026-05-31T00:14:45.970,yolo.slice,100.1,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:45.970,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:46.979,yolo.slice,100.2,1265.0,0.0,0.0,0,0.0,11.9
2026-05-31T00:14:46.979,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,11.9
2026-05-31T00:14:47.981,yolo.slice,100.2,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:47.981,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:48.982,yolo.slice,100.1,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:48.982,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:49.984,yolo.slice,100.0,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:49.984,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:50.985,yolo.slice,100.1,1265.0,0.0,0.0,0,0.0,8.0
2026-05-31T00:14:50.985,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,8.0
2026-05-31T00:14:51.995,yolo.slice,100.0,1265.0,0.0,0.0,0,0.0,11.9
2026-05-31T00:14:51.995,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,11.9
2026-05-31T00:14:52.996,yolo.slice,100.1,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:52.996,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:53.997,yolo.slice,100.1,1265.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:53.997,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:54.999,yolo.slice,100.0,1264.8,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:54.999,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:56.001,yolo.slice,100.1,1264.8,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:56.001,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:14:57.010,yolo.slice,100.1,1264.8,0.0,0.0,0,4.0,23.8
2026-05-31T00:14:57.010,nodejs.slice,0.0,0.0,0.0,0.0,0,4.0,23.8
