timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-05-31T00:19:37.836,nodejs.slice,152.5,164.4,0.0,18.7,92,0.0,67.3
2026-05-31T00:19:38.841,yolo.slice,99.9,1074.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:19:38.841,nodejs.slice,150.1,126.6,0.0,0.0,42,0.0,0.0
2026-05-31T00:19:39.843,yolo.slice,99.7,1164.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:19:39.843,nodejs.slice,146.1,69.2,0.0,0.0,13,0.0,0.0
2026-05-31T00:19:40.892,yolo.slice,99.1,1409.5,0.0,0.0,0,0.0,0.0
2026-05-31T00:19:40.892,nodejs.slice,151.2,127.1,0.0,0.0,95,0.0,0.0
2026-05-31T00:19:41.908,yolo.slice,99.8,1045.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:19:41.908,nodejs.slice,151.2,122.9,0.0,0.0,112,0.0,0.0
2026-05-31T00:19:42.931,yolo.slice,100.0,1133.5,0.0,0.0,0,0.0,62.5
2026-05-31T00:19:42.931,nodejs.slice,148.0,126.7,0.0,19.5,98,0.0,62.5
2026-05-31T00:19:44.000,yolo.slice,98.9,1401.8,0.0,0.0,0,0.0,0.0
2026-05-31T00:19:44.000,nodejs.slice,151.1,161.7,0.0,0.0,69,0.0,0.0
2026-05-31T00:19:45.001,yolo.slice,99.7,972.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:19:45.001,nodejs.slice,153.7,69.0,0.0,0.0,13,0.0,0.0
2026-05-31T00:19:46.079,yolo.slice,99.9,1100.4,0.0,0.0,0,0.0,0.0
2026-05-31T00:19:46.079,nodejs.slice,151.8,151.0,0.0,0.0,69,0.0,0.0
2026-05-31T00:19:47.080,yolo.slice,100.0,1298.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:19:47.080,nodejs.slice,159.8,159.1,0.0,0.0,98,0.0,0.0
2026-05-31T00:19:48.082,yolo.slice,98.3,1408.6,0.0,0.0,0,0.0,55.9
2026-05-31T00:19:48.082,nodejs.slice,162.7,104.6,0.0,0.0,37,0.0,55.9
2026-05-31T00:19:49.090,yolo.slice,100.0,1062.4,0.0,0.0,0,0.0,15.9
2026-05-31T00:19:49.090,nodejs.slice,146.4,69.1,0.0,15.9,13,0.0,15.9
2026-05-31T00:19:50.091,yolo.slice,99.9,1151.4,0.0,0.0,0,0.0,0.0
2026-05-31T00:19:50.091,nodejs.slice,140.5,69.2,0.0,0.0,14,0.0,0.0
2026-05-31T00:19:51.103,yolo.slice,99.0,1417.3,0.0,0.0,0,0.0,0.0
2026-05-31T00:19:51.103,nodejs.slice,154.8,111.3,0.0,0.0,82,0.0,0.0
2026-05-31T00:19:52.155,yolo.slice,98.3,1024.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:19:52.155,nodejs.slice,162.0,151.5,0.0,0.0,107,0.0,0.0
2026-05-31T00:19:53.214,yolo.slice,100.0,1117.9,0.0,0.0,0,0.0,49.1
2026-05-31T00:19:53.214,nodejs.slice,151.5,180.9,0.0,0.0,100,0.0,49.1
2026-05-31T00:19:54.216,yolo.slice,100.0,1305.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:19:54.216,nodejs.slice,159.0,162.1,0.0,0.0,75,0.0,0.0
2026-05-31T00:19:55.216,yolo.slice,99.1,805.8,0.0,0.0,0,0.0,16.0
2026-05-31T00:19:55.216,nodejs.slice,148.0,154.4,0.0,16.0,71,0.0,16.0
2026-05-31T00:19:56.217,yolo.slice,99.9,1074.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:19:56.217,nodejs.slice,150.5,95.3,0.0,0.0,29,0.0,0.0
2026-05-31T00:19:57.219,yolo.slice,100.0,1165.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:19:57.219,nodejs.slice,150.0,69.6,0.0,0.0,13,0.0,0.0
2026-05-31T00:19:58.220,yolo.slice,93.3,1422.1,0.0,0.0,0,0.0,24.0
2026-05-31T00:19:58.220,nodejs.slice,145.2,69.0,0.0,0.0,13,0.0,24.0
2026-05-31T00:19:59.244,yolo.slice,99.9,1037.3,0.0,0.0,0,0.0,50.8
2026-05-31T00:19:59.244,nodejs.slice,150.3,133.7,0.0,0.0,94,0.0,50.8
2026-05-31T00:20:00.283,yolo.slice,100.0,1127.8,0.0,0.0,0,0.0,15.4
2026-05-31T00:20:00.283,nodejs.slice,148.6,133.0,0.0,15.4,115,0.0,15.4
2026-05-31T00:20:01.298,yolo.slice,99.0,1311.6,0.0,0.0,0,0.0,0.0
