timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-05-31T00:29:08.095,nodejs.slice,5.3,32.1,0.0,0.0,4,0.0,47.5
2026-05-31T00:29:09.097,yolo.slice,99.9,1156.7,0.0,0.0,0,0.0,16.0
2026-05-31T00:29:09.097,nodejs.slice,6.3,31.8,0.0,16.0,4,0.0,16.0
2026-05-31T00:29:10.099,yolo.slice,98.4,1411.3,0.0,0.0,0,0.0,0.0
2026-05-31T00:29:10.099,nodejs.slice,10.0,31.8,0.0,0.0,4,0.0,0.0
2026-05-31T00:29:11.100,yolo.slice,100.0,1032.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:29:11.100,nodejs.slice,5.3,32.0,0.0,0.0,4,0.0,0.0
2026-05-31T00:29:12.102,yolo.slice,99.9,1127.3,0.0,0.0,0,0.0,0.0
2026-05-31T00:29:12.102,nodejs.slice,5.3,31.8,0.0,0.0,4,0.0,0.0
2026-05-31T00:29:13.104,yolo.slice,98.0,1316.3,0.0,0.0,0,0.0,43.9
2026-05-31T00:29:13.104,nodejs.slice,9.2,31.8,0.0,0.0,4,0.0,43.9
2026-05-31T00:29:14.105,yolo.slice,100.0,952.2,0.0,0.0,0,0.0,24.0
2026-05-31T00:29:14.105,nodejs.slice,5.3,31.9,0.0,24.0,4,0.0,24.0
2026-05-31T00:29:15.114,yolo.slice,99.9,1100.7,0.0,0.0,0,0.0,0.0
2026-05-31T00:29:15.114,nodejs.slice,3.2,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:29:16.115,yolo.slice,100.0,1294.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:29:16.115,nodejs.slice,2.1,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:29:17.116,yolo.slice,98.6,806.3,0.0,0.0,0,0.0,0.0
2026-05-31T00:29:17.116,nodejs.slice,9.8,32.0,0.0,0.0,4,0.0,0.0
2026-05-31T00:29:18.117,yolo.slice,99.9,1072.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:29:18.117,nodejs.slice,5.3,32.0,0.0,0.0,4,0.0,0.0
2026-05-31T00:29:19.127,yolo.slice,99.9,1166.1,0.0,0.0,0,0.0,43.6
2026-05-31T00:29:19.127,nodejs.slice,6.2,31.8,0.0,0.0,4,0.0,43.6
2026-05-31T00:29:20.129,yolo.slice,97.5,1411.2,0.0,0.0,0,0.0,12.0
2026-05-31T00:29:20.129,nodejs.slice,11.3,31.8,0.0,12.0,4,0.0,12.0
2026-05-31T00:29:21.130,yolo.slice,99.9,1050.4,0.0,0.0,0,0.0,0.0
2026-05-31T00:29:21.130,nodejs.slice,5.4,31.8,0.0,0.0,4,0.0,0.0
2026-05-31T00:29:22.132,yolo.slice,99.9,1140.5,0.0,0.0,0,0.0,0.0
2026-05-31T00:29:22.132,nodejs.slice,5.4,31.8,0.0,0.0,4,0.0,0.0
2026-05-31T00:29:23.134,yolo.slice,98.4,1324.1,0.0,0.0,0,0.0,39.9
2026-05-31T00:29:23.134,nodejs.slice,12.4,31.8,0.0,0.0,4,0.0,39.9
2026-05-31T00:29:24.142,yolo.slice,100.1,984.3,0.0,0.0,0,0.0,43.6
2026-05-31T00:29:24.142,nodejs.slice,5.2,31.9,0.0,0.0,4,0.0,43.6
2026-05-31T00:29:25.144,yolo.slice,99.8,1102.1,0.0,0.0,0,0.0,16.0
2026-05-31T00:29:25.144,nodejs.slice,5.3,31.9,0.0,16.0,4,0.0,16.0
2026-05-31T00:29:26.146,yolo.slice,99.0,1296.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:29:26.146,nodejs.slice,4.7,47.2,0.0,0.0,5,0.0,0.0
2026-05-31T00:29:27.146,yolo.slice,98.6,801.8,0.0,0.0,0,0.0,0.0
2026-05-31T00:29:27.146,nodejs.slice,12.9,32.0,0.0,0.0,4,0.0,0.0
2026-05-31T00:29:28.148,yolo.slice,99.9,1076.8,0.0,0.0,0,0.0,0.0
2026-05-31T00:29:28.148,nodejs.slice,5.4,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:29:29.158,yolo.slice,100.0,1167.6,0.0,0.0,0,0.0,59.4
