timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-05-31T00:17:44.150,yolo.slice,0.0,0.0,0.0,0.0,0,3.9,11.6
2026-05-31T00:17:44.150,nodejs.slice,149.5,109.7,0.0,11.6,71,3.9,11.6
2026-05-31T00:17:45.152,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:17:45.152,nodejs.slice,151.8,66.2,0.0,0.0,30,0.0,0.0
2026-05-31T00:17:46.165,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,19.8
2026-05-31T00:17:46.165,nodejs.slice,137.7,70.4,0.0,0.0,55,0.0,19.8
2026-05-31T00:17:47.165,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:17:47.165,nodejs.slice,155.3,35.2,0.0,0.0,12,0.0,0.0
2026-05-31T00:17:48.169,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:17:48.169,nodejs.slice,138.8,57.5,0.0,0.0,41,0.0,0.0
2026-05-31T00:17:49.252,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:17:49.252,nodejs.slice,153.3,144.0,0.0,0.0,91,0.0,0.0
2026-05-31T00:17:50.253,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,12.0
2026-05-31T00:17:50.253,nodejs.slice,154.6,139.3,0.0,12.0,97,0.0,12.0
2026-05-31T00:17:51.262,yolo.slice,0.0,0.0,0.0,7.9,0,0.0,27.7
2026-05-31T00:17:51.262,nodejs.slice,155.3,35.6,0.0,0.0,12,0.0,27.7
2026-05-31T00:17:52.264,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:17:52.264,nodejs.slice,146.0,35.1,0.0,0.0,12,0.0,0.0
2026-05-31T00:17:53.301,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:17:53.301,nodejs.slice,155.6,98.1,0.0,0.0,94,0.0,0.0
2026-05-31T00:17:54.348,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:17:54.348,nodejs.slice,154.2,86.1,0.0,0.0,50,0.0,0.0
2026-05-31T00:17:55.349,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,8.0
2026-05-31T00:17:55.349,nodejs.slice,147.6,51.7,0.0,8.0,23,0.0,8.0
2026-05-31T00:17:56.358,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,11.9
2026-05-31T00:17:56.358,nodejs.slice,145.0,35.2,0.0,0.0,12,0.0,11.9
2026-05-31T00:17:57.360,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:17:57.360,nodejs.slice,143.9,35.1,0.0,0.0,12,0.0,0.0
2026-05-31T00:17:58.363,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:17:58.363,nodejs.slice,145.0,38.8,0.0,0.0,17,0.0,0.0
2026-05-31T00:17:59.366,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:17:59.366,nodejs.slice,153.8,96.3,0.0,0.0,91,0.0,0.0
2026-05-31T00:18:00.401,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:18:00.401,nodejs.slice,157.4,157.2,0.0,0.0,99,0.0,0.0
2026-05-31T00:18:01.412,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,19.8
2026-05-31T00:18:01.412,nodejs.slice,151.0,58.4,0.0,7.9,31,0.0,19.8
2026-05-31T00:18:02.414,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:18:02.414,nodejs.slice,146.1,35.2,0.0,0.0,12,0.0,0.0
2026-05-31T00:18:03.433,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:18:03.433,nodejs.slice,149.1,68.3,0.0,0.0,40,0.0,0.0
2026-05-31T00:18:04.444,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:18:04.444,nodejs.slice,146.3,101.0,0.0,0.0,63,0.0,0.0
2026-05-31T00:18:05.463,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:18:05.463,nodejs.slice,149.5,117.5,0.0,0.0,77,0.0,0.0
2026-05-31T00:18:06.487,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,19.5
2026-05-31T00:18:06.487,nodejs.slice,155.0,140.4,0.0,7.8,84,0.0,19.5
2026-05-31T00:18:07.489,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:18:07.489,nodejs.slice,152.8,35.4,0.0,0.0,12,0.0,0.0
2026-05-31T00:18:08.490,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:18:08.490,nodejs.slice,144.7,35.3,0.0,0.0,12,0.0,0.0
2026-05-31T00:18:09.511,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:18:09.511,nodejs.slice,142.5,73.3,0.0,0.0,93,0.0,0.0
2026-05-31T00:18:10.514,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:18:10.514,nodejs.slice,177.5,73.8,0.0,0.0,63,0.0,0.0
2026-05-31T00:18:11.617,yolo.slice,0.0,0.0,0.0,0.0,0,3.6,21.7
2026-05-31T00:18:11.617,nodejs.slice,152.6,115.8,0.0,11.0,88,3.6,21.7
2026-05-31T00:18:12.619,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:18:12.619,nodejs.slice,148.9,140.2,0.0,0.0,90,0.0,0.0
2026-05-31T00:18:13.622,yolo.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:18:13.622,nodejs.slice,144.5,131.5,0.0,0.0,67,0.0,0.0
