timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-05-31T00:25:22.939,nodejs.slice,174.4,136.4,0.0,0.0,79,0.0,0.0
2026-05-31T00:25:24.030,yolo.slice,100.1,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:25:24.030,nodejs.slice,153.0,180.5,0.0,0.0,96,0.0,0.0
2026-05-31T00:25:25.032,yolo.slice,100.1,2176.1,0.0,0.0,0,4.0,12.0
2026-05-31T00:25:25.032,nodejs.slice,159.0,68.1,0.0,12.0,13,4.0,12.0
2026-05-31T00:25:26.034,yolo.slice,100.2,2176.1,0.0,0.0,0,0.0,20.0
2026-05-31T00:25:26.034,nodejs.slice,147.9,68.0,0.0,0.0,13,0.0,20.0
2026-05-31T00:25:27.064,yolo.slice,100.1,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:25:27.064,nodejs.slice,160.8,94.8,0.0,0.0,32,0.0,0.0
2026-05-31T00:25:28.067,yolo.slice,100.2,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:25:28.067,nodejs.slice,149.4,107.7,0.0,0.0,101,0.0,0.0
2026-05-31T00:25:29.135,yolo.slice,100.1,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:25:29.135,nodejs.slice,161.5,185.1,0.0,0.0,93,0.0,0.0
2026-05-31T00:25:30.136,yolo.slice,100.1,2176.1,0.0,0.0,0,0.0,8.0
2026-05-31T00:25:30.136,nodejs.slice,154.7,76.3,0.0,8.0,41,0.0,8.0
2026-05-31T00:25:31.168,yolo.slice,100.1,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:25:31.168,nodejs.slice,168.0,150.2,0.0,0.0,97,0.0,0.0
2026-05-31T00:25:32.225,yolo.slice,100.1,2176.1,0.0,0.0,0,0.0,11.4
2026-05-31T00:25:32.225,nodejs.slice,149.7,119.2,0.0,0.0,46,0.0,11.4
2026-05-31T00:25:33.227,yolo.slice,100.1,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:25:33.227,nodejs.slice,148.3,68.0,0.0,0.0,13,0.0,0.0
2026-05-31T00:25:34.279,yolo.slice,100.2,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:25:34.279,nodejs.slice,148.4,118.3,0.0,0.0,85,0.0,0.0
2026-05-31T00:25:35.281,yolo.slice,100.1,2176.1,0.0,0.0,0,0.0,8.0
2026-05-31T00:25:35.281,nodejs.slice,183.3,116.2,0.0,8.0,92,0.0,8.0
2026-05-31T00:25:36.281,yolo.slice,100.1,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:25:36.281,nodejs.slice,177.9,143.1,0.0,0.0,65,0.0,0.0
2026-05-31T00:25:37.294,yolo.slice,100.1,2176.1,0.0,0.0,0,0.0,130.3
2026-05-31T00:25:37.294,nodejs.slice,145.9,68.1,0.0,0.0,13,0.0,130.3
2026-05-31T00:25:38.296,yolo.slice,100.1,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:25:38.296,nodejs.slice,141.6,68.3,0.0,0.0,13,0.0,0.0
2026-05-31T00:25:39.411,yolo.slice,100.2,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:25:39.411,nodejs.slice,163.4,181.0,0.0,0.0,97,0.0,0.0
2026-05-31T00:25:40.411,yolo.slice,100.3,2176.1,0.0,0.0,0,0.0,8.0
2026-05-31T00:25:40.411,nodejs.slice,155.2,68.1,0.0,8.0,13,0.0,8.0
2026-05-31T00:25:41.413,yolo.slice,100.2,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:25:41.413,nodejs.slice,145.4,68.1,0.0,0.0,13,0.0,0.0
2026-05-31T00:25:42.512,yolo.slice,100.3,2176.1,0.0,0.0,0,0.0,10.9
2026-05-31T00:25:42.512,nodejs.slice,149.4,146.7,0.0,0.0,100,0.0,10.9
2026-05-31T00:25:43.516,yolo.slice,100.2,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:25:43.516,nodejs.slice,144.6,179.5,0.0,0.0,96,0.0,0.0
2026-05-31T00:25:44.518,yolo.slice,100.3,2176.1,0.0,0.0,0,8.0,87.8
2026-05-31T00:25:44.518,nodejs.slice,164.1,140.1,0.0,0.0,66,8.0,87.8
2026-05-31T00:25:45.520,yolo.slice,100.3,2176.1,0.0,0.0,0,179.8,0.0
2026-05-31T00:25:45.520,nodejs.slice,151.1,68.2,0.0,0.0,13,179.8,0.0
2026-05-31T00:25:46.521,yolo.slice,100.2,2176.1,0.0,0.0,0,0.0,8.0
2026-05-31T00:25:46.521,nodejs.slice,145.6,68.0,0.0,8.0,13,0.0,8.0
2026-05-31T00:25:47.553,yolo.slice,100.3,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:25:47.553,nodejs.slice,150.8,104.4,0.0,0.0,68,0.0,0.0
2026-05-31T00:25:48.562,yolo.slice,100.3,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:25:48.562,nodejs.slice,150.4,115.9,0.0,0.0,89,0.0,0.0
2026-05-31T00:25:49.596,yolo.slice,99.9,2176.1,0.0,0.0,0,0.0,11.6
2026-05-31T00:25:49.596,nodejs.slice,158.9,176.0,0.0,0.0,92,0.0,11.6
2026-05-31T00:25:50.597,yolo.slice,100.3,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:25:50.597,nodejs.slice,153.0,67.9,0.0,0.0,13,0.0,0.0
2026-05-31T00:25:51.598,yolo.slice,100.3,2176.1,0.0,0.0,0,0.0,12.0
2026-05-31T00:25:51.598,nodejs.slice,148.8,68.2,0.0,12.0,13,0.0,12.0
2026-05-31T00:25:52.629,yolo.slice,100.3,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:25:52.629,nodejs.slice,145.9,119.4,0.0,0.0,72,0.0,0.0
2026-05-31T00:25:53.630,yolo.slice,100.3,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:25:53.630,nodejs.slice,153.6,123.3,0.0,0.0,101,0.0,0.0
2026-05-31T00:25:54.666,yolo.slice,100.3,2176.1,0.0,0.0,0,0.0,104.2
2026-05-31T00:25:54.666,nodejs.slice,157.4,176.7,0.0,0.0,98,0.0,104.2
2026-05-31T00:25:55.667,yolo.slice,100.3,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:25:55.667,nodejs.slice,173.5,105.2,0.0,0.0,55,0.0,0.0
2026-05-31T00:25:56.668,yolo.slice,100.3,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:25:56.668,nodejs.slice,148.1,134.0,0.0,0.0,48,0.0,0.0
2026-05-31T00:25:57.670,yolo.slice,100.3,2176.1,0.0,0.0,0,4.0,12.0
2026-05-31T00:25:57.670,nodejs.slice,146.9,68.2,0.0,12.0,13,4.0,12.0
2026-05-31T00:25:58.671,yolo.slice,100.2,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:25:58.671,nodejs.slice,146.1,68.2,0.0,0.0,13,0.0,0.0
2026-05-31T00:25:59.673,yolo.slice,100.3,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:25:59.673,nodejs.slice,145.7,68.0,0.0,0.0,13,0.0,0.0
2026-05-31T00:26:00.682,yolo.slice,100.3,2176.1,0.0,0.0,0,0.0,19.8
2026-05-31T00:26:00.682,nodejs.slice,168.6,71.3,0.0,0.0,15,0.0,19.8
2026-05-31T00:26:01.691,yolo.slice,100.2,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:26:01.691,nodejs.slice,148.4,71.0,0.0,0.0,20,0.0,0.0
2026-05-31T00:26:02.694,yolo.slice,100.3,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:26:02.694,nodejs.slice,140.1,88.0,0.0,0.0,68,0.0,0.0
2026-05-31T00:26:03.708,yolo.slice,101.2,2176.1,0.0,0.0,0,0.0,7.9
2026-05-31T00:26:03.708,nodejs.slice,152.3,123.2,0.0,7.9,67,0.0,7.9
2026-05-31T00:26:04.713,yolo.slice,100.3,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:26:04.713,nodejs.slice,157.4,110.2,0.0,0.0,65,0.0,0.0
2026-05-31T00:26:05.722,yolo.slice,100.3,2176.1,0.0,0.0,0,0.0,11.9
2026-05-31T00:26:05.722,nodejs.slice,169.3,148.9,0.0,0.0,101,0.0,11.9
2026-05-31T00:26:06.784,yolo.slice,100.3,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:26:06.784,nodejs.slice,156.1,158.0,0.0,0.0,81,0.0,0.0
2026-05-31T00:26:07.786,yolo.slice,100.2,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:26:07.786,nodejs.slice,141.9,109.5,0.0,0.0,44,0.0,0.0
2026-05-31T00:26:08.787,yolo.slice,100.3,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:26:08.787,nodejs.slice,151.8,68.2,0.0,0.0,13,0.0,0.0
2026-05-31T00:26:09.789,yolo.slice,100.2,2176.1,0.0,0.0,0,0.0,8.0
2026-05-31T00:26:09.789,nodejs.slice,145.1,68.0,0.0,8.0,13,0.0,8.0
2026-05-31T00:26:10.807,yolo.slice,100.4,2176.1,0.0,0.0,0,0.0,11.8
2026-05-31T00:26:10.807,nodejs.slice,153.8,113.4,0.0,0.0,68,0.0,11.8
2026-05-31T00:26:11.868,yolo.slice,100.2,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:26:11.868,nodejs.slice,167.6,155.0,0.0,0.0,95,0.0,0.0
2026-05-31T00:26:12.894,yolo.slice,100.2,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:26:12.894,nodejs.slice,146.4,172.3,0.0,0.0,79,0.0,0.0
2026-05-31T00:26:13.896,yolo.slice,100.3,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:26:13.896,nodejs.slice,151.1,68.2,0.0,0.0,13,0.0,0.0
2026-05-31T00:26:14.913,yolo.slice,100.3,2176.1,0.0,0.0,0,0.0,94.4
2026-05-31T00:26:14.913,nodejs.slice,152.0,107.9,0.0,11.8,40,0.0,94.4
2026-05-31T00:26:15.953,yolo.slice,100.3,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:26:15.953,nodejs.slice,157.4,132.4,0.0,0.0,96,0.0,0.0
2026-05-31T00:26:16.954,yolo.slice,100.2,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:26:16.954,nodejs.slice,150.4,116.1,0.0,0.0,96,0.0,0.0
2026-05-31T00:26:17.955,yolo.slice,100.1,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:26:17.955,nodejs.slice,168.6,169.6,0.0,0.0,80,0.0,0.0
2026-05-31T00:26:18.956,yolo.slice,100.3,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:26:18.956,nodejs.slice,159.6,68.1,0.0,0.0,13,0.0,0.0
2026-05-31T00:26:19.970,yolo.slice,100.3,2176.1,0.0,0.0,0,0.0,7.9
2026-05-31T00:26:19.970,nodejs.slice,149.5,100.0,0.0,7.9,32,0.0,7.9
2026-05-31T00:26:21.072,yolo.slice,100.2,2176.1,0.0,0.0,0,0.0,10.9
2026-05-31T00:26:21.072,nodejs.slice,159.7,181.0,0.0,0.0,90,0.0,10.9
2026-05-31T00:26:22.073,yolo.slice,100.3,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:26:22.073,nodejs.slice,148.3,143.2,0.0,0.0,64,0.0,0.0
2026-05-31T00:26:23.075,yolo.slice,100.1,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:26:23.075,nodejs.slice,9.8,63.3,0.0,0.0,4,0.0,0.0
2026-05-31T00:26:24.077,yolo.slice,100.2,2176.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:26:24.077,nodejs.slice,5.4,63.3,0.0,0.0,4,0.0,0.0
2026-05-31T00:26:25.078,yolo.slice,100.2,2176.1,0.0,0.0,0,0.0,8.0
2026-05-31T00:26:25.078,nodejs.slice,5.4,63.3,0.0,8.0,4,0.0,8.0
