timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-05-31T00:32:54.623,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,8.0
2026-05-31T00:32:54.623,nodejs.slice,5.3,32.0,0.0,8.0,4,0.0,8.0
2026-05-31T00:32:55.624,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:32:55.624,nodejs.slice,5.6,31.8,0.0,0.0,4,0.0,0.0
2026-05-31T00:32:56.626,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:32:56.626,nodejs.slice,5.4,31.8,0.0,0.0,4,0.0,0.0
2026-05-31T00:32:57.627,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,12.0
2026-05-31T00:32:57.627,nodejs.slice,5.4,32.1,0.0,0.0,4,0.0,12.0
2026-05-31T00:32:58.628,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:32:58.628,nodejs.slice,6.1,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:32:59.639,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:32:59.639,nodejs.slice,0.1,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:00.641,yolo.slice,100.2,752.9,0.0,0.0,0,4.0,12.0
2026-05-31T00:33:00.641,nodejs.slice,5.3,32.0,0.0,12.0,4,4.0,12.0
2026-05-31T00:33:01.642,yolo.slice,100.2,752.9,0.0,0.0,0,255.6,0.0
2026-05-31T00:33:01.642,nodejs.slice,5.4,31.9,0.0,0.0,4,255.6,0.0
2026-05-31T00:33:02.644,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:02.644,nodejs.slice,5.4,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:03.653,yolo.slice,100.2,752.9,0.0,0.0,0,0.0,19.8
2026-05-31T00:33:03.653,nodejs.slice,5.4,31.9,0.0,0.0,4,0.0,19.8
2026-05-31T00:33:04.655,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:04.655,nodejs.slice,5.5,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:05.657,yolo.slice,100.2,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:05.657,nodejs.slice,5.3,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:06.658,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,8.0
2026-05-31T00:33:06.658,nodejs.slice,5.4,31.9,0.0,8.0,4,0.0,8.0
2026-05-31T00:33:07.660,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:07.660,nodejs.slice,5.3,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:08.669,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,11.9
2026-05-31T00:33:08.669,nodejs.slice,5.3,31.9,0.0,0.0,4,0.0,11.9
2026-05-31T00:33:09.671,yolo.slice,100.0,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:09.671,nodejs.slice,5.5,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:10.673,yolo.slice,100.2,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:10.673,nodejs.slice,5.4,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:11.674,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,12.0
2026-05-31T00:33:11.674,nodejs.slice,5.4,32.0,0.0,12.0,4,0.0,12.0
2026-05-31T00:33:12.676,yolo.slice,100.2,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:12.676,nodejs.slice,5.3,32.0,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:13.685,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,19.8
2026-05-31T00:33:13.685,nodejs.slice,5.3,32.0,0.0,0.0,4,0.0,19.8
2026-05-31T00:33:14.687,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:14.687,nodejs.slice,5.3,32.0,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:15.688,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:15.688,nodejs.slice,5.4,32.0,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:16.689,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:16.689,nodejs.slice,1.1,47.2,0.0,0.0,5,0.0,0.0
2026-05-31T00:33:17.691,yolo.slice,100.0,752.9,0.0,0.0,0,0.0,28.0
2026-05-31T00:33:17.691,nodejs.slice,4.5,32.0,0.0,8.0,4,0.0,28.0
2026-05-31T00:33:18.693,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:18.693,nodejs.slice,5.4,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:19.694,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:19.694,nodejs.slice,5.4,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:20.695,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:20.695,nodejs.slice,5.3,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:21.696,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:21.696,nodejs.slice,5.4,32.0,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:22.698,yolo.slice,100.0,752.9,0.0,0.0,0,0.0,28.0
2026-05-31T00:33:22.698,nodejs.slice,5.3,31.9,0.0,8.0,4,0.0,28.0
2026-05-31T00:33:23.707,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,11.9
2026-05-31T00:33:23.707,nodejs.slice,5.3,31.9,0.0,0.0,4,0.0,11.9
2026-05-31T00:33:24.709,yolo.slice,100.0,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:24.709,nodejs.slice,5.5,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:25.711,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:25.711,nodejs.slice,5.3,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:26.712,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:26.712,nodejs.slice,5.4,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:27.714,yolo.slice,100.0,752.9,0.0,0.0,0,0.0,8.0
2026-05-31T00:33:27.714,nodejs.slice,5.4,31.9,0.0,8.0,4,0.0,8.0
2026-05-31T00:33:28.716,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,12.0
2026-05-31T00:33:28.716,nodejs.slice,5.3,31.9,0.0,0.0,4,0.0,12.0
2026-05-31T00:33:29.717,yolo.slice,100.0,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:29.717,nodejs.slice,5.4,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:30.719,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:30.719,nodejs.slice,5.3,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:31.720,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:31.720,nodejs.slice,5.5,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:32.722,yolo.slice,100.0,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:32.722,nodejs.slice,5.5,32.0,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:33.730,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,27.8
2026-05-31T00:33:33.730,nodejs.slice,1.8,46.9,0.0,15.9,5,0.0,27.8
2026-05-31T00:33:34.732,yolo.slice,100.0,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:34.732,nodejs.slice,3.7,32.0,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:35.734,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:35.734,nodejs.slice,5.3,32.0,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:36.735,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:36.735,nodejs.slice,5.4,32.0,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:37.737,yolo.slice,100.0,752.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:33:37.737,nodejs.slice,5.4,32.0,0.0,0.0,4,0.0,0.0
2026-05-31T00:33:38.746,yolo.slice,100.1,752.9,0.0,0.0,0,0.0,19.8
