timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-05-31T00:27:15.492,nodejs.slice,5.2,32.0,0.0,0.0,4,0.0,51.5
2026-05-31T00:27:16.493,yolo.slice,100.0,1156.5,0.0,0.0,0,4.0,16.0
2026-05-31T00:27:16.493,nodejs.slice,5.3,31.8,0.0,16.0,4,4.0,16.0
2026-05-31T00:27:17.495,yolo.slice,97.2,1410.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:27:17.495,nodejs.slice,10.6,32.0,0.0,0.0,4,0.0,0.0
2026-05-31T00:27:18.496,yolo.slice,100.0,1034.7,0.0,0.0,0,0.0,0.0
2026-05-31T00:27:18.496,nodejs.slice,5.4,32.0,0.0,0.0,4,0.0,0.0
2026-05-31T00:27:19.497,yolo.slice,99.9,1129.3,0.0,0.0,0,0.0,0.0
2026-05-31T00:27:19.497,nodejs.slice,5.3,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:27:20.499,yolo.slice,98.3,1323.3,0.0,0.0,0,0.0,47.9
2026-05-31T00:27:20.499,nodejs.slice,11.9,32.1,0.0,0.0,4,0.0,47.9
2026-05-31T00:27:21.508,yolo.slice,100.0,937.8,0.0,0.0,0,4.0,23.8
2026-05-31T00:27:21.508,nodejs.slice,5.2,31.9,0.0,23.8,4,4.0,23.8
2026-05-31T00:27:22.509,yolo.slice,99.8,1098.8,0.0,0.0,0,0.0,0.0
2026-05-31T00:27:22.509,nodejs.slice,0.2,32.4,0.0,0.0,5,0.0,0.0
2026-05-31T00:27:23.511,yolo.slice,100.0,1279.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:27:23.511,nodejs.slice,5.2,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:27:24.512,yolo.slice,98.1,924.7,0.0,0.0,0,0.0,0.0
2026-05-31T00:27:24.512,nodejs.slice,11.3,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:27:25.514,yolo.slice,99.7,1071.9,0.0,0.0,0,0.0,59.9
2026-05-31T00:27:25.514,nodejs.slice,5.3,31.8,0.0,0.0,4,0.0,59.9
2026-05-31T00:27:26.515,yolo.slice,100.0,1165.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:27:26.515,nodejs.slice,5.4,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:27:27.517,yolo.slice,98.3,1409.7,0.0,0.0,0,0.0,12.0
2026-05-31T00:27:27.517,nodejs.slice,8.5,31.9,0.0,12.0,4,0.0,12.0
2026-05-31T00:27:28.519,yolo.slice,100.0,1054.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:27:28.519,nodejs.slice,5.2,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:27:29.520,yolo.slice,100.0,1142.3,0.0,0.0,0,0.0,0.0
2026-05-31T00:27:29.520,nodejs.slice,5.3,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:27:30.522,yolo.slice,96.9,1393.3,0.0,0.0,0,0.0,59.9
2026-05-31T00:27:30.522,nodejs.slice,14.7,32.1,0.0,0.0,4,0.0,59.9
2026-05-31T00:27:31.531,yolo.slice,100.1,1005.1,0.0,0.0,0,0.0,43.6
2026-05-31T00:27:31.531,nodejs.slice,5.2,32.1,0.0,0.0,4,0.0,43.6
2026-05-31T00:27:32.532,yolo.slice,99.9,1104.3,0.0,0.0,0,0.0,0.0
2026-05-31T00:27:32.532,nodejs.slice,6.4,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:27:33.533,yolo.slice,99.9,1292.0,0.0,0.0,0,0.0,20.0
2026-05-31T00:27:33.533,nodejs.slice,2.2,47.3,0.0,20.0,5,0.0,20.0
2026-05-31T00:27:34.535,yolo.slice,98.2,803.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:27:34.535,nodejs.slice,10.3,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:27:35.537,yolo.slice,99.9,1077.4,0.0,0.0,0,0.0,0.0
2026-05-31T00:27:35.537,nodejs.slice,5.3,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:27:36.546,yolo.slice,100.0,1167.6,0.0,0.0,0,0.0,71.3
2026-05-31T00:27:36.546,nodejs.slice,5.2,32.1,0.0,0.0,4,0.0,71.3
2026-05-31T00:27:37.548,yolo.slice,97.3,1423.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:27:37.548,nodejs.slice,11.8,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:27:38.549,yolo.slice,100.0,1057.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:27:38.549,nodejs.slice,5.3,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:27:39.551,yolo.slice,99.9,1147.3,0.0,0.0,0,0.0,16.0
2026-05-31T00:27:39.551,nodejs.slice,5.3,32.1,0.0,16.0,4,0.0,16.0
2026-05-31T00:27:40.553,yolo.slice,98.5,1403.8,0.0,0.0,0,0.0,0.0
2026-05-31T00:27:40.553,nodejs.slice,8.6,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:27:41.554,yolo.slice,100.0,1023.9,0.0,0.0,0,0.0,0.0
2026-05-31T00:27:41.554,nodejs.slice,5.3,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:27:42.564,yolo.slice,99.9,1116.1,0.0,0.0,0,0.0,55.5
2026-05-31T00:27:42.564,nodejs.slice,6.2,31.9,0.0,0.0,4,0.0,55.5
2026-05-31T00:27:43.569,yolo.slice,99.4,1309.3,0.0,0.0,0,0.0,0.0
2026-05-31T00:27:43.569,nodejs.slice,10.6,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:27:44.570,yolo.slice,99.0,866.6,0.0,0.0,0,0.0,8.0
2026-05-31T00:27:44.570,nodejs.slice,2.1,31.8,0.0,8.0,4,0.0,8.0
2026-05-31T00:27:45.572,yolo.slice,99.8,1092.4,0.0,12.0,0,0.0,12.0
2026-05-31T00:27:45.572,nodejs.slice,5.2,32.1,0.0,0.0,4,0.0,12.0
2026-05-31T00:27:46.573,yolo.slice,100.0,1174.0,0.0,0.0,0,0.0,0.0
2026-05-31T00:27:46.573,nodejs.slice,5.3,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:27:47.583,yolo.slice,98.3,1406.5,0.0,0.0,0,0.0,55.5
2026-05-31T00:27:47.583,nodejs.slice,9.0,31.9,0.0,0.0,4,0.0,55.5
2026-05-31T00:27:48.585,yolo.slice,99.9,1067.4,0.0,0.0,0,0.0,0.0
2026-05-31T00:27:48.585,nodejs.slice,5.3,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:27:49.586,yolo.slice,100.0,1157.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:27:49.586,nodejs.slice,5.4,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:27:50.588,yolo.slice,98.4,1409.6,0.0,0.0,0,0.0,12.0
2026-05-31T00:27:50.588,nodejs.slice,10.6,31.9,0.0,12.0,4,0.0,12.0
2026-05-31T00:27:51.590,yolo.slice,100.0,1040.4,0.0,0.0,0,0.0,0.0
2026-05-31T00:27:51.590,nodejs.slice,5.3,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:27:52.599,yolo.slice,99.9,1133.9,0.0,7.9,0,0.0,51.5
2026-05-31T00:27:52.599,nodejs.slice,5.8,31.9,0.0,0.0,4,0.0,51.5
2026-05-31T00:27:53.601,yolo.slice,98.4,1329.4,0.0,0.0,0,0.0,0.0
2026-05-31T00:27:53.601,nodejs.slice,8.9,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:27:54.602,yolo.slice,100.1,950.4,0.0,0.0,0,0.0,0.0
2026-05-31T00:27:54.602,nodejs.slice,5.4,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:27:55.603,yolo.slice,99.9,1100.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:27:55.603,nodejs.slice,2.1,47.0,0.0,0.0,5,0.0,0.0
2026-05-31T00:27:56.605,yolo.slice,99.9,1295.0,0.0,0.0,0,0.0,8.0
2026-05-31T00:27:56.605,nodejs.slice,3.4,32.1,0.0,8.0,4,0.0,8.0
2026-05-31T00:27:57.615,yolo.slice,98.5,806.6,0.0,0.0,0,0.0,51.5
2026-05-31T00:27:57.615,nodejs.slice,9.1,32.1,0.0,0.0,4,0.0,51.5
2026-05-31T00:27:58.616,yolo.slice,99.9,1072.8,0.0,8.0,0,0.0,8.0
2026-05-31T00:27:58.616,nodejs.slice,5.3,32.1,0.0,0.0,4,0.0,8.0
2026-05-31T00:27:59.618,yolo.slice,99.9,1165.7,0.0,0.0,0,0.0,0.0
2026-05-31T00:27:59.618,nodejs.slice,5.2,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:28:00.618,yolo.slice,98.5,1417.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:28:00.618,nodejs.slice,8.5,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:28:01.620,yolo.slice,99.8,1055.4,0.0,0.0,0,0.0,16.0
2026-05-31T00:28:01.620,nodejs.slice,5.4,31.9,0.0,0.0,4,0.0,16.0
2026-05-31T00:28:02.630,yolo.slice,100.0,1146.3,0.0,0.0,0,4.0,63.4
2026-05-31T00:28:02.630,nodejs.slice,5.2,31.9,0.0,11.9,4,4.0,63.4
2026-05-31T00:28:03.631,yolo.slice,97.1,1409.4,0.0,0.0,0,0.0,0.0
2026-05-31T00:28:03.631,nodejs.slice,17.1,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:28:04.633,yolo.slice,99.9,1008.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:28:04.633,nodejs.slice,5.3,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:28:05.634,yolo.slice,100.0,1103.9,0.0,8.0,0,0.0,8.0
2026-05-31T00:28:05.634,nodejs.slice,6.2,32.1,0.0,0.0,4,0.0,8.0
2026-05-31T00:28:06.636,yolo.slice,99.9,1292.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:28:06.636,nodejs.slice,2.5,47.3,0.0,0.0,5,0.0,0.0
2026-05-31T00:28:07.646,yolo.slice,98.4,807.9,0.0,0.0,0,0.0,67.4
2026-05-31T00:28:07.646,nodejs.slice,8.1,32.1,0.0,7.9,4,0.0,67.4
2026-05-31T00:28:08.647,yolo.slice,99.9,1078.3,0.0,0.0,0,0.0,0.0
2026-05-31T00:28:08.647,nodejs.slice,5.3,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:28:09.649,yolo.slice,100.0,1167.5,0.0,0.0,0,0.0,0.0
2026-05-31T00:28:09.649,nodejs.slice,5.4,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:28:10.650,yolo.slice,98.1,1408.6,0.0,0.0,0,0.0,0.0
2026-05-31T00:28:10.650,nodejs.slice,12.6,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:28:11.652,yolo.slice,99.9,1060.6,0.0,8.0,0,0.0,8.0
2026-05-31T00:28:11.652,nodejs.slice,5.4,31.9,0.0,0.0,4,0.0,8.0
2026-05-31T00:28:12.654,yolo.slice,100.0,1150.8,0.0,0.0,0,0.0,47.9
2026-05-31T00:28:12.654,nodejs.slice,5.2,31.9,0.0,0.0,4,0.0,47.9
2026-05-31T00:28:13.655,yolo.slice,97.4,1419.2,0.0,0.0,0,0.0,8.0
2026-05-31T00:28:13.655,nodejs.slice,11.7,31.9,0.0,8.0,4,0.0,8.0
2026-05-31T00:28:14.657,yolo.slice,99.9,1030.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:28:14.657,nodejs.slice,5.2,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:28:15.658,yolo.slice,100.0,1121.1,0.0,0.0,0,0.0,0.0
2026-05-31T00:28:15.658,nodejs.slice,6.4,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:28:16.660,yolo.slice,99.3,1309.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:28:16.660,nodejs.slice,10.2,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:28:17.671,yolo.slice,85.9,797.6,0.0,7.9,0,257.2,87.1
2026-05-31T00:28:17.671,nodejs.slice,1.1,32.0,0.0,0.0,3,257.2,87.1
