timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-05-31T00:36:39.335,nodejs.slice,5.7,32.1,0.0,7.9,4,0.0,27.7
2026-05-31T00:36:40.337,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:36:40.337,nodejs.slice,5.7,32.1,0.0,0.0,4,0.0,0.0
2026-05-31T00:36:41.338,yolo.slice,100.0,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:36:41.338,nodejs.slice,5.6,32.0,0.0,0.0,4,0.0,0.0
2026-05-31T00:36:42.339,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:36:42.339,nodejs.slice,5.5,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:36:43.340,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:36:43.340,nodejs.slice,0.5,42.3,0.0,0.0,5,0.0,0.0
2026-05-31T00:36:44.342,yolo.slice,100.0,1262.2,0.0,0.0,0,0.0,20.0
2026-05-31T00:36:44.342,nodejs.slice,5.1,31.8,0.0,0.0,4,0.0,20.0
2026-05-31T00:36:45.344,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,12.0
2026-05-31T00:36:45.344,nodejs.slice,5.7,31.9,0.0,12.0,4,0.0,12.0
2026-05-31T00:36:46.345,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:36:46.345,nodejs.slice,5.5,31.8,0.0,0.0,4,0.0,0.0
2026-05-31T00:36:47.347,yolo.slice,100.0,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:36:47.347,nodejs.slice,5.5,31.8,0.0,0.0,4,0.0,0.0
2026-05-31T00:36:48.348,yolo.slice,100.1,1262.2,0.0,0.0,0,0.0,0.0
2026-05-31T00:36:48.348,nodejs.slice,5.5,31.9,0.0,0.0,4,0.0,0.0
2026-05-31T00:36:49.350,yolo.slice,100.0,1262.2,0.0,0.0,0,0.0,20.0
2026-05-31T00:36:49.350,nodejs.slice,5.5,31.8,0.0,0.0,4,0.0,20.0
