timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-20T13:01:41.734,nodejs.slice,99.9,644.1,0.0,0.0,0,0.0,91.8
2026-02-20T13:01:42.736,yolo.slice,98.9,992.5,0.0,0.0,0,0.0,0.0
2026-02-20T13:01:42.736,nodejs.slice,100.3,644.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:01:43.745,yolo.slice,98.8,1207.5,0.0,0.0,0,0.0,39.6
2026-02-20T13:01:43.745,nodejs.slice,99.9,644.1,0.0,0.0,0,0.0,39.6
2026-02-20T13:01:44.747,yolo.slice,101.6,1775.7,0.0,0.0,0,1202.0,0.0
2026-02-20T13:01:44.747,nodejs.slice,100.3,644.1,0.0,0.0,0,1202.0,0.0
2026-02-20T13:01:45.749,yolo.slice,103.5,1776.1,0.0,0.0,0,123.8,139.8
2026-02-20T13:01:45.749,nodejs.slice,99.9,644.1,0.0,0.0,0,123.8,139.8
2026-02-20T13:01:46.750,yolo.slice,101.8,1777.5,0.0,0.0,0,0.0,0.0
2026-02-20T13:01:46.750,nodejs.slice,99.9,644.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:01:47.752,yolo.slice,101.2,1777.4,0.0,0.0,0,0.0,12.0
2026-02-20T13:01:47.752,nodejs.slice,100.3,644.2,0.0,0.0,0,0.0,12.0
2026-02-20T13:01:48.753,yolo.slice,98.4,979.9,0.0,0.0,0,0.0,87.9
2026-02-20T13:01:48.753,nodejs.slice,99.9,644.2,0.0,0.0,0,0.0,87.9
2026-02-20T13:01:49.755,yolo.slice,99.8,1077.9,0.0,0.0,0,0.0,0.0
2026-02-20T13:01:49.755,nodejs.slice,100.3,644.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:01:50.757,yolo.slice,99.9,1779.5,0.0,0.0,0,1182.1,135.8
2026-02-20T13:01:50.757,nodejs.slice,99.9,644.1,0.0,0.0,0,1182.1,135.8
2026-02-20T13:01:51.758,yolo.slice,103.7,1781.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:01:51.758,nodejs.slice,99.9,644.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:01:52.759,yolo.slice,102.5,1782.1,0.0,0.0,0,0.0,12.0
2026-02-20T13:01:52.759,nodejs.slice,100.3,644.1,0.0,0.0,0,0.0,12.0
2026-02-20T13:01:53.761,yolo.slice,101.2,1783.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:01:53.761,nodejs.slice,99.9,644.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:01:54.763,yolo.slice,95.6,957.3,0.0,0.0,0,0.0,0.0
2026-02-20T13:01:54.763,nodejs.slice,99.9,644.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:01:55.764,yolo.slice,100.2,1058.6,0.0,0.0,0,0.0,83.9
2026-02-20T13:01:55.764,nodejs.slice,100.3,644.1,0.0,0.0,0,0.0,83.9
2026-02-20T13:01:56.766,yolo.slice,98.6,1644.7,0.0,0.0,0,3833.8,4.0
2026-02-20T13:01:56.766,nodejs.slice,99.9,644.1,0.0,0.0,0,3833.8,4.0
2026-02-20T13:01:57.768,yolo.slice,104.9,1806.7,0.0,0.0,0,4.0,20.0
2026-02-20T13:01:57.768,nodejs.slice,100.3,644.1,0.0,0.0,0,4.0,20.0
2026-02-20T13:01:58.769,yolo.slice,102.4,1807.9,0.0,0.0,0,0.0,0.0
2026-02-20T13:01:58.769,nodejs.slice,99.9,644.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:01:59.771,yolo.slice,101.5,1809.0,0.0,0.0,0,0.0,0.0
2026-02-20T13:01:59.771,nodejs.slice,99.9,644.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:00.772,yolo.slice,100.4,909.0,0.0,0.0,0,0.0,71.9
2026-02-20T13:02:00.772,nodejs.slice,100.3,644.1,0.0,0.0,0,0.0,71.9
2026-02-20T13:02:01.782,yolo.slice,97.1,1041.1,0.0,0.0,0,0.0,87.2
2026-02-20T13:02:01.782,nodejs.slice,99.9,644.1,0.0,0.0,0,0.0,87.2
2026-02-20T13:02:02.784,yolo.slice,96.4,1325.9,0.0,0.0,0,259.6,0.0
2026-02-20T13:02:02.784,nodejs.slice,100.3,644.1,0.0,0.0,0,259.6,0.0
2026-02-20T13:02:03.785,yolo.slice,102.5,1791.3,0.0,0.0,0,1050.3,12.0
2026-02-20T13:02:03.785,nodejs.slice,99.9,644.1,0.0,0.0,0,1050.3,12.0
2026-02-20T13:02:04.787,yolo.slice,103.2,1792.4,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:04.787,nodejs.slice,99.9,644.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:05.789,yolo.slice,101.7,1793.3,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:05.789,nodejs.slice,100.3,644.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:06.798,yolo.slice,100.5,758.3,0.0,0.0,0,0.0,146.6
2026-02-20T13:02:06.798,nodejs.slice,99.9,644.1,0.0,0.0,0,0.0,146.6
2026-02-20T13:02:07.800,yolo.slice,98.8,1012.7,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:07.800,nodejs.slice,100.2,644.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:08.802,yolo.slice,98.8,1225.6,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:08.802,nodejs.slice,99.9,644.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:09.803,yolo.slice,102.8,1795.3,0.0,0.0,0,0.0,12.0
2026-02-20T13:02:09.803,nodejs.slice,100.3,644.1,0.0,0.0,0,0.0,12.0
2026-02-20T13:02:10.805,yolo.slice,103.3,1796.4,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:10.805,nodejs.slice,99.9,644.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:11.814,yolo.slice,101.8,1797.2,0.0,0.0,0,0.0,67.4
2026-02-20T13:02:11.814,nodejs.slice,99.9,644.1,0.0,0.0,0,0.0,67.4
2026-02-20T13:02:12.816,yolo.slice,101.2,1797.4,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:12.816,nodejs.slice,100.3,644.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:13.818,yolo.slice,98.3,997.7,0.0,0.0,0,4.0,3390.4
2026-02-20T13:02:13.818,nodejs.slice,99.9,644.1,0.0,0.0,0,4.0,3390.4
2026-02-20T13:02:14.819,yolo.slice,100.2,1087.9,0.0,0.0,0,0.0,12.0
2026-02-20T13:02:14.819,nodejs.slice,100.3,644.1,0.0,0.0,0,0.0,12.0
2026-02-20T13:02:15.821,yolo.slice,100.4,1797.9,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:15.821,nodejs.slice,99.9,644.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:16.831,yolo.slice,103.6,1799.2,0.0,0.0,0,0.0,150.6
2026-02-20T13:02:16.831,nodejs.slice,99.9,644.1,0.0,0.0,0,0.0,150.6
2026-02-20T13:02:17.831,yolo.slice,102.6,1800.4,0.0,0.0,0,0.0,4.0
2026-02-20T13:02:17.831,nodejs.slice,100.3,644.1,0.0,0.0,0,0.0,4.0
2026-02-20T13:02:18.833,yolo.slice,101.3,1801.7,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:18.833,nodejs.slice,99.9,644.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:19.835,yolo.slice,98.2,975.1,0.0,0.0,0,291.5,8.0
2026-02-20T13:02:19.835,nodejs.slice,99.9,644.1,0.0,0.0,0,291.5,8.0
2026-02-20T13:02:20.836,yolo.slice,100.2,1076.0,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:20.836,nodejs.slice,100.3,644.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:21.846,yolo.slice,98.9,1574.6,0.0,0.0,0,7.9,6748.2
2026-02-20T13:02:21.846,nodejs.slice,99.9,644.1,0.0,0.0,0,7.9,6748.2
2026-02-20T13:02:22.847,yolo.slice,103.7,1807.5,0.0,0.0,0,1845.0,0.0
2026-02-20T13:02:22.847,nodejs.slice,100.3,644.1,0.0,0.0,0,1845.0,0.0
2026-02-20T13:02:23.849,yolo.slice,102.5,1808.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:23.849,nodejs.slice,99.9,644.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:24.851,yolo.slice,101.5,1809.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:24.851,nodejs.slice,99.9,644.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:25.852,yolo.slice,100.4,909.9,0.0,0.0,0,0.0,16.0
2026-02-20T13:02:25.852,nodejs.slice,100.3,644.1,0.0,0.0,0,0.0,16.0
2026-02-20T13:02:26.862,yolo.slice,98.4,1057.7,0.0,0.0,0,0.0,107.0
2026-02-20T13:02:26.862,nodejs.slice,99.9,644.1,0.0,0.0,0,0.0,107.0
2026-02-20T13:02:27.863,yolo.slice,99.3,1335.9,0.0,0.0,0,4.0,8.0
2026-02-20T13:02:27.863,nodejs.slice,100.3,644.1,0.0,0.0,0,4.0,8.0
2026-02-20T13:02:28.865,yolo.slice,102.4,1808.0,0.0,0.0,0,1182.1,0.0
2026-02-20T13:02:28.865,nodejs.slice,99.9,644.1,0.0,0.0,0,1182.1,0.0
2026-02-20T13:02:29.867,yolo.slice,102.8,1808.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:29.867,nodejs.slice,99.9,644.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:30.868,yolo.slice,102.0,1810.1,0.0,0.0,0,0.0,83.9
2026-02-20T13:02:30.868,nodejs.slice,100.3,644.1,0.0,0.0,0,0.0,83.9
2026-02-20T13:02:31.871,yolo.slice,100.4,766.8,0.0,0.0,0,4.0,3480.1
2026-02-20T13:02:31.871,nodejs.slice,99.8,644.1,0.0,0.0,0,4.0,3480.1
2026-02-20T13:02:32.872,yolo.slice,96.9,1029.7,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:32.872,nodejs.slice,100.3,644.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:33.874,yolo.slice,95.8,1248.8,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:33.874,nodejs.slice,99.9,644.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:34.875,yolo.slice,101.8,1811.8,0.0,0.0,0,766.8,0.0
2026-02-20T13:02:34.875,nodejs.slice,100.3,644.1,0.0,0.0,0,766.8,0.0
2026-02-20T13:02:35.877,yolo.slice,103.3,1812.8,0.0,0.0,0,0.0,8.0
2026-02-20T13:02:35.877,nodejs.slice,99.9,644.1,0.0,0.0,0,0.0,8.0
2026-02-20T13:02:36.887,yolo.slice,102.0,1813.7,0.0,0.0,0,344.7,3439.3
2026-02-20T13:02:36.887,nodejs.slice,99.9,644.1,0.0,0.0,0,344.7,3439.3
2026-02-20T13:02:37.888,yolo.slice,101.3,1813.9,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:37.888,nodejs.slice,100.3,644.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:38.890,yolo.slice,98.2,1012.9,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:38.890,nodejs.slice,99.9,644.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:39.891,yolo.slice,100.2,1103.4,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:39.891,nodejs.slice,100.3,644.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:40.893,yolo.slice,99.5,1829.5,0.0,0.0,0,2811.5,8.0
2026-02-20T13:02:40.893,nodejs.slice,99.9,644.1,0.0,0.0,0,2811.5,8.0
2026-02-20T13:02:41.903,yolo.slice,103.4,1831.0,0.0,0.0,0,4.0,3455.1
2026-02-20T13:02:41.903,nodejs.slice,99.8,644.1,0.0,0.0,0,4.0,3455.1
2026-02-20T13:02:42.904,yolo.slice,102.5,1832.0,0.0,0.0,0,0.0,155.7
2026-02-20T13:02:42.904,nodejs.slice,100.2,644.1,0.0,0.0,0,0.0,155.7
2026-02-20T13:02:43.906,yolo.slice,101.2,1833.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:43.906,nodejs.slice,99.8,644.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:44.908,yolo.slice,98.6,996.7,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:44.908,nodejs.slice,100.3,644.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:45.910,yolo.slice,99.8,1097.5,0.0,0.0,0,0.0,8.0
2026-02-20T13:02:45.910,nodejs.slice,99.9,644.1,0.0,0.0,0,0.0,8.0
2026-02-20T13:02:46.920,yolo.slice,98.9,1622.0,0.0,0.0,0,7.9,3411.7
2026-02-20T13:02:46.920,nodejs.slice,100.3,644.1,0.0,0.0,0,7.9,3411.7
2026-02-20T13:02:47.921,yolo.slice,103.7,1840.1,0.0,0.0,0,2787.5,0.0
2026-02-20T13:02:47.921,nodejs.slice,99.9,644.1,0.0,0.0,0,2787.5,0.0
2026-02-20T13:02:48.923,yolo.slice,102.5,1840.9,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:48.923,nodejs.slice,99.9,644.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:49.924,yolo.slice,101.9,1842.0,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:49.924,nodejs.slice,100.3,644.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:50.926,yolo.slice,100.1,932.3,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:50.926,nodejs.slice,99.9,644.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:51.936,yolo.slice,98.8,1078.8,0.0,0.0,0,0.0,277.3
2026-02-20T13:02:51.936,nodejs.slice,100.3,644.1,0.0,0.0,0,0.0,277.3
2026-02-20T13:02:52.937,yolo.slice,98.8,1359.6,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:52.937,nodejs.slice,99.9,644.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:53.939,yolo.slice,103.4,1827.0,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:53.939,nodejs.slice,100.3,644.1,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:54.941,yolo.slice,103.2,1828.2,0.0,0.0,0,0.0,0.0
2026-02-20T13:02:54.941,nodejs.slice,99.9,644.1,0.0,0.0,0,0.0,0.0
