timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-20T12:50:33.183,yolo.slice,99.9,2205.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:50:33.183,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:50:34.184,yolo.slice,100.3,2205.6,0.0,0.0,0,0.0,4.0
2026-02-20T12:50:34.184,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,4.0
2026-02-20T12:50:35.186,yolo.slice,99.9,2205.6,0.0,0.0,0,0.0,4.0
2026-02-20T12:50:35.186,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,4.0
2026-02-20T12:50:36.195,yolo.slice,99.9,2205.6,0.0,0.0,0,59.4,31.7
2026-02-20T12:50:36.195,nodejs.slice,0.0,0.1,0.0,0.0,0,59.4,31.7
2026-02-20T12:50:37.197,yolo.slice,100.3,2205.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:50:37.197,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:50:38.198,yolo.slice,99.9,2205.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:50:38.198,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:50:39.200,yolo.slice,100.3,2205.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:50:39.200,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:50:40.201,yolo.slice,99.9,2205.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:50:40.201,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:50:41.211,yolo.slice,99.9,2205.6,0.0,0.0,0,0.0,59.4
2026-02-20T12:50:41.211,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,59.4
2026-02-20T12:50:42.212,yolo.slice,100.3,2205.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:50:42.212,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:50:43.214,yolo.slice,99.9,2205.6,0.0,0.0,0,0.0,171.7
2026-02-20T12:50:43.214,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,171.7
2026-02-20T12:50:44.215,yolo.slice,100.3,2205.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:50:44.215,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:50:45.217,yolo.slice,99.9,2205.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:50:45.217,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:50:46.221,yolo.slice,100.0,2205.6,0.0,0.0,0,0.0,27.9
2026-02-20T12:50:46.221,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,27.9
2026-02-20T12:50:47.222,yolo.slice,99.9,2205.6,0.0,0.0,0,0.0,8.0
2026-02-20T12:50:47.222,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,8.0
2026-02-20T12:50:48.224,yolo.slice,100.3,2205.6,0.0,0.0,0,0.0,111.8
2026-02-20T12:50:48.224,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,111.8
2026-02-20T12:50:49.225,yolo.slice,99.9,2205.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:50:49.225,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:50:50.227,yolo.slice,99.9,2205.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:50:50.227,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:50:51.236,yolo.slice,100.3,2205.6,0.0,0.0,0,0.0,43.6
2026-02-20T12:50:51.236,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,43.6
2026-02-20T12:50:52.238,yolo.slice,99.9,2205.6,0.0,0.0,0,0.0,8.0
2026-02-20T12:50:52.238,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,8.0
2026-02-20T12:50:53.239,yolo.slice,100.3,2205.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:50:53.239,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:50:54.241,yolo.slice,99.9,2205.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:50:54.241,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:50:55.243,yolo.slice,99.9,2205.6,0.0,0.0,0,0.0,8.0
2026-02-20T12:50:55.243,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,8.0
2026-02-20T12:50:56.252,yolo.slice,100.3,2205.6,0.0,0.0,0,0.0,35.7
2026-02-20T12:50:56.252,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,35.7
2026-02-20T12:50:57.254,yolo.slice,99.9,2205.6,0.0,0.0,0,0.0,12.0
2026-02-20T12:50:57.254,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,12.0
2026-02-20T12:50:58.255,yolo.slice,99.9,2205.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:50:58.255,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:50:59.256,yolo.slice,100.3,2205.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:50:59.256,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:51:00.257,yolo.slice,99.9,2205.6,0.0,0.0,0,0.0,71.9
2026-02-20T12:51:00.257,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,71.9
2026-02-20T12:51:01.267,yolo.slice,99.9,2205.6,0.0,0.0,0,0.0,55.5
2026-02-20T12:51:01.267,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,55.5
2026-02-20T12:51:02.267,yolo.slice,100.3,2205.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:51:02.267,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:51:03.269,yolo.slice,99.9,2205.6,0.0,0.0,0,4.0,12.0
2026-02-20T12:51:03.269,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,12.0
2026-02-20T12:51:04.270,yolo.slice,99.9,2205.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:51:04.270,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:51:05.272,yolo.slice,100.3,2205.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:51:05.272,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:51:06.281,yolo.slice,99.9,2205.6,0.0,0.0,0,0.0,23.8
2026-02-20T12:51:06.281,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,23.8
2026-02-20T12:51:07.283,yolo.slice,99.9,2205.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:51:07.283,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:51:08.285,yolo.slice,100.3,2205.6,0.0,0.0,0,4.0,16.0
2026-02-20T12:51:08.285,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,16.0
2026-02-20T12:51:09.286,yolo.slice,99.9,2205.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:51:09.286,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:51:10.287,yolo.slice,100.3,2205.6,0.0,0.0,0,0.0,4.0
2026-02-20T12:51:10.287,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,4.0
2026-02-20T12:51:11.297,yolo.slice,99.9,2205.6,0.0,0.0,0,0.0,59.4
2026-02-20T12:51:11.297,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,59.4
2026-02-20T12:51:12.298,yolo.slice,99.9,2205.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:51:12.298,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:51:13.300,yolo.slice,100.3,2205.6,0.0,0.0,0,0.0,8.0
2026-02-20T12:51:13.300,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,8.0
2026-02-20T12:51:14.302,yolo.slice,99.9,2205.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:51:14.302,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:51:15.303,yolo.slice,99.9,2205.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:51:15.303,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:51:16.312,yolo.slice,100.3,2205.6,0.0,0.0,0,0.0,15.9
2026-02-20T12:51:16.312,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,15.9
2026-02-20T12:51:17.314,yolo.slice,99.9,2205.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:51:17.314,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:51:18.315,yolo.slice,100.3,2205.6,0.0,0.0,0,0.0,8.0
2026-02-20T12:51:18.315,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,8.0
2026-02-20T12:51:19.317,yolo.slice,99.9,2205.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:51:19.317,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:51:20.318,yolo.slice,99.9,2205.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:51:20.318,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:51:21.328,yolo.slice,100.3,2205.6,0.0,0.0,0,0.0,19.8
2026-02-20T12:51:21.328,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,19.8
2026-02-20T12:51:22.329,yolo.slice,99.9,2205.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:51:22.329,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:51:23.331,yolo.slice,99.9,2205.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:51:23.331,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:51:24.333,yolo.slice,100.3,2205.6,0.0,0.0,0,0.0,8.0
2026-02-20T12:51:24.333,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,8.0
2026-02-20T12:51:25.334,yolo.slice,99.9,2205.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:51:25.334,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:51:26.343,yolo.slice,100.3,2205.6,0.0,0.0,0,0.0,43.6
2026-02-20T12:51:26.343,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,43.6
2026-02-20T12:51:27.345,yolo.slice,99.9,2205.6,0.0,0.0,0,0.0,0.0
2026-02-20T12:51:27.345,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
