timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-20T12:54:15.341,nodejs.slice,0.0,0.1,0.0,0.0,0,1817.1,0.0
2026-02-20T12:54:16.343,yolo.slice,104.4,2051.4,0.0,0.0,0,0.0,16.0
2026-02-20T12:54:16.343,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,16.0
2026-02-20T12:54:17.343,yolo.slice,102.6,2052.3,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:17.343,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:18.345,yolo.slice,101.2,2053.4,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:18.345,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:19.347,yolo.slice,100.7,1015.7,0.0,0.0,0,0.0,135.7
2026-02-20T12:54:19.347,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,135.7
2026-02-20T12:54:20.349,yolo.slice,99.0,1261.8,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:20.349,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:21.351,yolo.slice,99.8,1354.8,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:21.351,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:22.353,yolo.slice,98.8,2053.1,0.0,0.0,0,1637.3,16.0
2026-02-20T12:54:22.353,nodejs.slice,0.0,0.1,0.0,0.0,0,1637.3,16.0
2026-02-20T12:54:23.354,yolo.slice,103.5,2055.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:23.354,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:24.364,yolo.slice,102.3,2056.1,0.0,0.0,0,0.0,71.3
2026-02-20T12:54:24.364,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,71.3
2026-02-20T12:54:25.366,yolo.slice,101.8,2057.2,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:25.366,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-20T12:54:26.367,yolo.slice,100.6,1080.4,0.0,0.0,0,0.0,0.0
