timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-22T01:39:27.714,yolo.slice,0.0,0.6,0.0,0.0,0,97415.7,0.0
2026-02-22T01:39:27.714,nodejs.slice,0.0,0.1,0.0,0.0,0,97415.7,0.0
2026-02-22T01:39:28.716,yolo.slice,0.0,0.6,0.0,0.0,0,283.5,0.0
2026-02-22T01:39:28.716,nodejs.slice,0.0,0.1,0.0,0.0,0,283.5,0.0
2026-02-22T01:39:29.717,yolo.slice,6.4,79.0,0.0,0.0,0,46627.1,0.0
2026-02-22T01:39:29.717,nodejs.slice,0.0,0.1,0.0,0.0,0,46627.1,0.0
2026-02-22T01:39:30.719,yolo.slice,167.8,604.5,0.0,0.0,0,339209.9,0.0
2026-02-22T01:39:30.719,nodejs.slice,0.0,0.1,0.0,0.0,0,339209.9,0.0
2026-02-22T01:39:31.721,yolo.slice,82.7,710.9,0.0,0.0,0,29584.6,0.0
2026-02-22T01:39:31.721,nodejs.slice,0.0,0.1,0.0,0.0,0,29584.6,0.0
2026-02-22T01:39:32.722,yolo.slice,75.7,836.8,0.0,0.0,0,96298.1,0.0
2026-02-22T01:39:32.722,nodejs.slice,0.0,0.1,0.0,0.0,0,96298.1,0.0
2026-02-22T01:39:33.724,yolo.slice,189.0,981.5,0.0,0.0,0,91668.4,111.8
2026-02-22T01:39:33.724,nodejs.slice,0.0,0.1,0.0,0.0,0,91668.4,111.8
2026-02-22T01:39:34.726,yolo.slice,0.8,981.7,0.0,0.0,0,43.9,4.0
2026-02-22T01:39:34.726,nodejs.slice,0.0,0.1,0.0,0.0,0,43.9,4.0
2026-02-22T01:39:35.727,yolo.slice,31.7,1082.8,0.0,0.0,0,40936.9,0.0
2026-02-22T01:39:35.727,nodejs.slice,0.0,0.1,0.0,0.0,0,40936.9,0.0
2026-02-22T01:39:36.729,yolo.slice,77.3,2195.6,0.0,0.0,0,584695.3,0.0
2026-02-22T01:39:36.729,nodejs.slice,0.0,0.1,0.0,0.0,0,584695.3,0.0
2026-02-22T01:39:37.731,yolo.slice,99.9,2195.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:39:37.731,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:39:38.740,yolo.slice,100.3,2195.4,0.0,0.0,0,281.3,71.3
2026-02-22T01:39:38.740,nodejs.slice,0.0,0.1,0.0,0.0,0,281.3,71.3
2026-02-22T01:39:39.742,yolo.slice,99.9,2195.5,0.0,0.0,0,155.8,0.0
2026-02-22T01:39:39.742,nodejs.slice,0.0,0.1,0.0,0.0,0,155.8,0.0
2026-02-22T01:39:40.743,yolo.slice,99.9,2195.5,0.0,0.0,0,63.9,39.9
2026-02-22T01:39:40.743,nodejs.slice,0.0,0.1,0.0,0.0,0,63.9,39.9
2026-02-22T01:39:41.745,yolo.slice,100.3,2195.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:39:41.745,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:39:42.746,yolo.slice,99.9,2195.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:39:42.746,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:39:43.756,yolo.slice,100.3,2195.6,0.0,0.0,0,4.0,27.7
2026-02-22T01:39:43.756,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,27.7
2026-02-22T01:39:44.757,yolo.slice,99.9,2195.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:39:44.757,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:39:45.759,yolo.slice,99.9,2195.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:39:45.759,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:39:46.760,yolo.slice,100.3,2195.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:39:46.760,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:39:47.762,yolo.slice,99.9,2195.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:39:47.762,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:39:48.771,yolo.slice,100.3,2195.5,0.0,0.0,0,221.9,27.7
2026-02-22T01:39:48.771,nodejs.slice,0.0,0.1,0.0,0.0,0,221.9,27.7
2026-02-22T01:39:49.773,yolo.slice,99.9,2195.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:39:49.773,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:39:50.774,yolo.slice,99.9,2195.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:39:50.774,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:39:51.776,yolo.slice,100.3,2195.4,0.0,0.0,0,0.0,0.0
2026-02-22T01:39:51.776,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:39:52.777,yolo.slice,99.9,2195.4,0.0,0.0,0,0.0,0.0
2026-02-22T01:39:52.777,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:39:53.787,yolo.slice,99.9,2195.4,0.0,0.0,0,0.0,221.9
2026-02-22T01:39:53.787,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,221.9
2026-02-22T01:39:54.788,yolo.slice,100.3,2195.4,0.0,0.0,0,0.0,0.0
2026-02-22T01:39:54.788,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:39:55.790,yolo.slice,99.9,2195.4,0.0,0.0,0,0.0,0.0
2026-02-22T01:39:55.790,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:39:56.792,yolo.slice,100.3,2195.4,0.0,0.0,0,0.0,0.0
2026-02-22T01:39:56.792,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:39:57.793,yolo.slice,99.9,2195.4,0.0,0.0,0,0.0,0.0
2026-02-22T01:39:57.793,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:39:58.803,yolo.slice,99.9,2195.4,0.0,0.0,0,0.0,35.7
2026-02-22T01:39:58.803,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,35.7
2026-02-22T01:39:59.804,yolo.slice,100.3,2195.4,0.0,0.0,0,0.0,0.0
2026-02-22T01:39:59.804,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:00.806,yolo.slice,99.9,2195.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:00.806,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:01.807,yolo.slice,100.3,2195.4,0.0,0.0,0,111.8,0.0
2026-02-22T01:40:01.807,nodejs.slice,0.0,0.1,0.0,0.0,0,111.8,0.0
2026-02-22T01:40:02.809,yolo.slice,99.9,2195.4,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:02.809,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:03.818,yolo.slice,99.9,2195.4,0.0,0.0,0,0.0,19.8
2026-02-22T01:40:03.818,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,19.8
2026-02-22T01:40:04.820,yolo.slice,100.3,2195.4,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:04.820,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:05.821,yolo.slice,99.9,2195.4,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:05.821,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:06.823,yolo.slice,99.9,2195.4,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:06.823,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:07.824,yolo.slice,100.3,2195.4,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:07.824,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:08.834,yolo.slice,99.9,2195.4,0.0,0.0,0,0.0,11.9
2026-02-22T01:40:08.834,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,11.9
2026-02-22T01:40:09.835,yolo.slice,100.3,2195.4,0.0,0.0,0,0.0,75.9
2026-02-22T01:40:09.835,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,75.9
2026-02-22T01:40:10.837,yolo.slice,99.9,2195.4,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:10.837,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:11.838,yolo.slice,99.9,2195.4,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:11.838,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:12.840,yolo.slice,100.3,2195.4,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:12.840,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:13.849,yolo.slice,99.9,2195.3,0.0,0.0,0,0.0,31.7
2026-02-22T01:40:13.849,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,31.7
2026-02-22T01:40:14.851,yolo.slice,99.9,2195.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:14.851,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:15.853,yolo.slice,100.3,2195.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:15.853,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:16.854,yolo.slice,99.9,2195.6,0.0,0.0,0,0.0,71.9
2026-02-22T01:40:16.854,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,71.9
2026-02-22T01:40:17.856,yolo.slice,100.3,2195.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:17.856,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:18.865,yolo.slice,99.9,2195.5,0.0,0.0,0,0.0,11.9
2026-02-22T01:40:18.865,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,11.9
2026-02-22T01:40:19.867,yolo.slice,99.9,2195.5,0.0,0.0,0,0.0,4.0
2026-02-22T01:40:19.867,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,4.0
2026-02-22T01:40:20.868,yolo.slice,100.3,2195.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:20.868,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:21.870,yolo.slice,99.9,2195.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:21.870,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:22.871,yolo.slice,100.3,2195.4,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:22.871,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:23.881,yolo.slice,99.9,2195.4,0.0,0.0,0,0.0,11.9
2026-02-22T01:40:23.881,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,11.9
2026-02-22T01:40:24.882,yolo.slice,99.9,2195.4,0.0,0.0,0,0.0,12.0
2026-02-22T01:40:24.882,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,12.0
2026-02-22T01:40:25.884,yolo.slice,100.3,2195.4,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:25.884,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:26.885,yolo.slice,99.9,2195.4,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:26.885,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:40:27.887,yolo.slice,99.9,2195.4,0.0,0.0,0,0.0,0.0
