timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-22T01:41:43.493,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,31.7
2026-02-22T01:41:43.493,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,31.7
2026-02-22T01:41:44.494,yolo.slice,0.0,0.5,0.0,0.0,0,123.8,0.0
2026-02-22T01:41:44.494,nodejs.slice,0.0,0.1,0.0,0.0,0,123.8,0.0
2026-02-22T01:41:45.497,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:41:45.497,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:41:46.498,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,171.7
2026-02-22T01:41:46.498,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,171.7
2026-02-22T01:41:47.499,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:41:47.499,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:41:48.509,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,27.7
2026-02-22T01:41:48.509,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,27.7
2026-02-22T01:41:49.511,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:41:49.511,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:41:50.512,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:41:50.512,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:41:51.513,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:41:51.513,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:41:52.515,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,4.0
2026-02-22T01:41:52.515,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,4.0
2026-02-22T01:41:53.525,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,11.9
2026-02-22T01:41:53.525,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,11.9
2026-02-22T01:41:54.526,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:41:54.526,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:41:55.527,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:41:55.527,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:41:56.529,yolo.slice,0.0,0.5,0.0,0.0,0,4.0,16.0
2026-02-22T01:41:56.529,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,16.0
2026-02-22T01:41:57.531,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,8.0
2026-02-22T01:41:57.531,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,8.0
2026-02-22T01:41:58.539,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,35.7
2026-02-22T01:41:58.539,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,35.7
2026-02-22T01:41:59.541,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:41:59.541,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:00.543,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:00.543,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:01.543,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:01.543,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:02.545,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,71.9
2026-02-22T01:42:02.545,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,71.9
2026-02-22T01:42:03.555,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,31.7
2026-02-22T01:42:03.555,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,31.7
2026-02-22T01:42:04.555,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,63.9
2026-02-22T01:42:04.555,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,63.9
2026-02-22T01:42:05.557,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:05.557,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:06.559,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:06.559,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:07.561,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:07.561,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:08.570,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,11.9
2026-02-22T01:42:08.570,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,11.9
2026-02-22T01:42:09.571,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:09.571,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:10.573,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:10.573,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:11.575,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:11.575,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:12.575,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,12.0
2026-02-22T01:42:12.575,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,12.0
2026-02-22T01:42:13.585,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,43.6
2026-02-22T01:42:13.585,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,43.6
2026-02-22T01:42:14.587,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:14.587,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:15.589,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:15.589,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:16.590,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,63.9
2026-02-22T01:42:16.590,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,63.9
2026-02-22T01:42:17.591,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:17.591,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:18.601,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,11.9
2026-02-22T01:42:18.601,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,11.9
2026-02-22T01:42:19.603,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:19.603,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:20.605,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:20.605,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:21.606,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:21.606,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:22.607,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:22.607,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:23.617,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,11.9
2026-02-22T01:42:23.617,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,11.9
2026-02-22T01:42:24.619,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:24.619,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:25.619,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:25.619,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:26.621,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:26.621,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:27.623,yolo.slice,0.0,0.5,0.0,0.0,0,4.0,16.0
2026-02-22T01:42:27.623,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,16.0
2026-02-22T01:42:28.633,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,214.0
2026-02-22T01:42:28.633,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,214.0
2026-02-22T01:42:29.634,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:29.634,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:30.635,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:30.635,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:31.637,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:31.637,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:32.639,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,4.0
2026-02-22T01:42:32.639,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,4.0
2026-02-22T01:42:33.641,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,20.0
2026-02-22T01:42:33.641,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,20.0
2026-02-22T01:42:34.642,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:34.642,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:35.643,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:35.643,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:36.645,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:36.645,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:37.647,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,51.9
2026-02-22T01:42:37.647,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,51.9
2026-02-22T01:42:38.657,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,11.9
2026-02-22T01:42:38.657,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,11.9
2026-02-22T01:42:39.659,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:39.659,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:40.659,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:40.659,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:41.661,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:41.661,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:42.663,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:42.663,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:43.672,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,31.7
2026-02-22T01:42:43.672,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,31.7
2026-02-22T01:42:44.674,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:44.674,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:45.675,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:45.675,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:46.677,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,59.9
2026-02-22T01:42:46.677,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,59.9
2026-02-22T01:42:47.679,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:47.679,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:48.687,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,11.9
2026-02-22T01:42:48.687,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,11.9
2026-02-22T01:42:49.689,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:49.689,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:50.691,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:50.691,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:51.693,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:42:51.693,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
