timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-22T01:43:18.064,yolo.slice,0.0,0.3,0.0,0.0,0,99356.0,0.0
2026-02-22T01:43:18.064,nodejs.slice,0.0,0.1,0.0,0.0,0,99356.0,0.0
2026-02-22T01:43:19.065,yolo.slice,0.0,0.3,0.0,0.0,0,283.5,0.0
2026-02-22T01:43:19.065,nodejs.slice,0.0,0.1,0.0,0.0,0,283.5,0.0
2026-02-22T01:43:20.067,yolo.slice,6.8,27.8,0.0,0.0,0,20961.8,0.0
2026-02-22T01:43:20.067,nodejs.slice,0.0,0.1,0.0,0.0,0,20961.8,0.0
2026-02-22T01:43:21.069,yolo.slice,50.5,631.6,0.0,0.0,0,403927.4,0.0
2026-02-22T01:43:21.069,nodejs.slice,0.0,0.1,0.0,0.0,0,403927.4,0.0
2026-02-22T01:43:22.070,yolo.slice,81.3,735.2,0.0,0.0,0,37553.9,51.9
2026-02-22T01:43:22.070,nodejs.slice,0.0,0.1,0.0,0.0,0,37553.9,51.9
2026-02-22T01:43:23.071,yolo.slice,78.0,925.5,0.0,0.0,0,113898.0,0.0
2026-02-22T01:43:23.071,nodejs.slice,0.0,0.1,0.0,0.0,0,113898.0,0.0
2026-02-22T01:43:24.073,yolo.slice,82.3,1461.7,0.0,0.0,0,158983.5,0.0
2026-02-22T01:43:24.073,nodejs.slice,0.0,0.1,0.0,0.0,0,158983.5,0.0
2026-02-22T01:43:25.075,yolo.slice,96.9,1840.9,0.0,0.0,0,69223.7,0.0
2026-02-22T01:43:25.075,nodejs.slice,0.0,0.1,0.0,0.0,0,69223.7,0.0
2026-02-22T01:43:26.075,yolo.slice,103.4,1842.2,0.0,0.0,0,48.0,0.0
2026-02-22T01:43:26.075,nodejs.slice,0.0,0.1,0.0,0.0,0,48.0,0.0
2026-02-22T01:43:27.077,yolo.slice,102.1,1843.3,0.0,0.0,0,4.0,20.0
2026-02-22T01:43:27.077,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,20.0
2026-02-22T01:43:28.087,yolo.slice,97.8,1847.3,0.0,0.0,0,9112.6,79.2
2026-02-22T01:43:28.087,nodejs.slice,0.0,0.1,0.0,0.0,0,9112.6,79.2
2026-02-22T01:43:29.087,yolo.slice,72.8,1199.3,0.0,0.0,0,186028.4,3393.3
2026-02-22T01:43:29.087,nodejs.slice,0.0,0.1,0.0,0.0,0,186028.4,3393.3
2026-02-22T01:43:30.089,yolo.slice,99.8,1289.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:30.089,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:31.091,yolo.slice,96.8,1554.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:31.091,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:32.091,yolo.slice,102.4,2039.3,0.0,0.0,0,1746.6,0.0
2026-02-22T01:43:32.091,nodejs.slice,0.0,0.1,0.0,0.0,0,1746.6,0.0
2026-02-22T01:43:33.101,yolo.slice,103.2,2040.4,0.0,0.0,0,0.0,71.3
2026-02-22T01:43:33.101,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,71.3
2026-02-22T01:43:34.103,yolo.slice,101.4,2041.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:34.103,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:35.105,yolo.slice,101.6,2041.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:35.105,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:36.107,yolo.slice,98.0,1213.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:36.107,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:37.109,yolo.slice,100.1,1304.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:37.109,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:38.118,yolo.slice,91.6,1570.3,0.0,0.0,0,0.0,15.8
2026-02-22T01:43:38.118,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,15.8
2026-02-22T01:43:39.119,yolo.slice,102.7,2044.6,0.0,0.0,0,1818.1,0.0
2026-02-22T01:43:39.119,nodejs.slice,0.0,0.1,0.0,0.0,0,1818.1,0.0
2026-02-22T01:43:40.121,yolo.slice,102.6,2045.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:40.121,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:41.123,yolo.slice,102.2,2046.4,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:41.123,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:42.123,yolo.slice,101.3,2046.3,0.0,0.0,0,0.0,4.0
2026-02-22T01:43:42.123,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,4.0
2026-02-22T01:43:43.133,yolo.slice,95.0,1225.4,0.0,0.0,0,0.0,79.2
2026-02-22T01:43:43.133,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,79.2
2026-02-22T01:43:44.135,yolo.slice,100.2,1311.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:44.135,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:45.137,yolo.slice,98.4,1583.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:45.137,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:46.138,yolo.slice,103.6,2048.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:46.138,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:47.139,yolo.slice,103.9,2049.4,0.0,0.0,0,0.0,63.9
2026-02-22T01:43:47.139,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,63.9
2026-02-22T01:43:48.149,yolo.slice,102.1,2050.4,0.0,0.0,0,0.0,67.3
2026-02-22T01:43:48.149,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,67.3
2026-02-22T01:43:49.151,yolo.slice,101.0,2050.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:49.151,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:50.153,yolo.slice,98.7,1244.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:50.153,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:51.154,yolo.slice,99.7,1330.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:51.154,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:52.155,yolo.slice,94.6,1741.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:52.155,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:53.165,yolo.slice,104.3,2050.9,0.0,0.0,0,1176.8,87.2
2026-02-22T01:43:53.165,nodejs.slice,0.0,0.1,0.0,0.0,0,1176.8,87.2
2026-02-22T01:43:54.167,yolo.slice,102.7,2052.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:54.167,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:55.169,yolo.slice,101.9,2053.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:55.169,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:56.171,yolo.slice,100.7,1951.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:56.171,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:57.171,yolo.slice,99.7,1258.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:57.171,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:43:58.181,yolo.slice,99.8,1341.8,0.0,0.0,0,0.0,194.2
2026-02-22T01:43:58.181,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,194.2
2026-02-22T01:43:59.182,yolo.slice,97.9,2002.3,0.0,0.0,0,902.6,0.0
2026-02-22T01:43:59.182,nodejs.slice,0.0,0.1,0.0,0.0,0,902.6,0.0
2026-02-22T01:44:00.183,yolo.slice,104.3,2055.4,0.0,0.0,0,0.0,0.0
2026-02-22T01:44:00.183,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:44:01.185,yolo.slice,102.0,2056.4,0.0,0.0,0,0.0,0.0
2026-02-22T01:44:01.185,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:44:02.187,yolo.slice,101.6,2057.4,0.0,0.0,0,0.0,0.0
2026-02-22T01:44:02.187,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
