timestamp,cpu_pct,iowait_pct,rapl_package_w,rapl_core_w,rapl_dram_w,gpu_power_w,gpu0_power_w,gpu0_temp_c,gpu0_util_pct,gpu0_mem_used_mb,gpu1_power_w,gpu1_temp_c,gpu1_util_pct,gpu1_mem_used_mb,io_read_kbs,io_write_kbs,mem_used_pct,cpu0_mhz,cpu1_mhz,cpu2_mhz,cpu3_mhz,cpu4_mhz,cpu5_mhz,cpu6_mhz,cpu7_mhz,cpu8_mhz,cpu9_mhz,cpu10_mhz,cpu11_mhz,cpu12_mhz,cpu13_mhz,cpu14_mhz,cpu15_mhz
2026-02-16T00:28:29.297,0.3,0.1,3.77,0.41,0.00,12.50,6.61,26,0,288,5.89,27,0,11,0.0,23.0,6.3,3600,1715,1424,900,901,1277,900,900,900,901,900,901,901,901,901,3210
2026-02-16T00:28:30.685,0.3,0.0,4.08,0.39,0.00,12.45,6.60,26,0,288,5.85,27,0,11,0.0,0.0,6.3,3600,2554,978,1556,1664,1614,900,900,901,900,901,901,901,901,901,3322
2026-02-16T00:28:32.073,0.4,0.0,4.10,0.37,0.00,12.38,6.58,26,0,288,5.80,27,0,11,0.0,0.0,6.3,3600,1611,1579,901,900,1406,900,900,901,900,901,901,901,900,900,2952
2026-02-16T00:28:33.461,0.3,0.0,3.88,0.33,0.00,12.44,6.58,26,0,288,5.86,27,0,11,0.0,0.0,6.3,3589,2978,1615,931,1487,900,900,901,901,901,901,901,900,901,901,3325
2026-02-16T00:28:34.849,0.2,0.0,3.66,0.38,0.00,12.60,6.65,26,0,288,5.95,27,0,11,0.0,5.8,6.3,3503,2899,1582,1343,1242,900,900,998,900,901,901,901,900,901,901,2861
2026-02-16T00:28:36.229,0.2,0.0,3.58,0.35,0.00,12.34,6.43,26,0,288,5.91,27,0,11,0.0,28.9,6.3,3476,2967,1577,901,1535,901,900,1095,900,900,901,900,901,901,901,3255
2026-02-16T00:28:37.617,0.3,0.0,3.40,0.35,0.00,12.43,6.50,25,0,288,5.93,27,0,11,0.0,0.0,6.3,3600,3600,1579,1060,901,901,900,901,1000,900,900,901,901,900,901,3269
2026-02-16T00:28:39.005,0.2,0.0,3.65,0.37,0.00,12.40,6.58,26,0,288,5.82,27,0,11,0.0,0.0,6.3,3600,3367,901,900,1508,901,3140,1695,900,901,900,901,900,900,900,900
2026-02-16T00:28:40.389,0.3,0.0,3.61,0.38,0.00,12.31,6.49,26,0,288,5.82,27,0,11,0.0,20.2,6.3,3062,2929,968,900,1540,901,900,947,1546,901,901,900,901,900,901,3303
2026-02-16T00:28:41.773,0.2,0.0,3.40,0.35,0.00,12.63,6.71,26,0,288,5.92,27,0,11,0.0,11.6,6.3,3434,3067,1580,901,900,992,900,901,980,900,900,901,901,900,900,3051
2026-02-16T00:28:43.153,0.2,0.0,3.29,0.34,0.00,12.79,6.94,25,0,288,5.85,27,0,11,0.0,0.0,6.3,3600,3600,1576,900,1533,900,900,901,900,900,901,900,901,900,901,3320
2026-02-16T00:28:44.541,0.3,0.0,3.43,0.36,0.00,12.44,6.57,26,0,288,5.87,27,0,11,0.0,0.0,6.3,3600,3600,1560,900,900,901,900,900,1589,901,901,900,901,901,900,3290
2026-02-16T00:28:45.929,0.2,0.0,3.64,0.35,0.00,12.47,6.56,25,0,288,5.91,27,0,11,0.0,2.9,6.3,3600,3104,1570,900,901,901,900,900,901,901,901,901,900,901,901,3268
2026-02-16T00:28:47.317,0.3,0.1,3.73,0.36,0.00,12.43,6.57,26,0,288,5.86,27,0,11,0.0,187.6,6.3,3600,3280,1530,900,900,1624,900,901,901,901,901,901,901,901,901,2790
2026-02-16T00:28:48.701,0.3,0.0,4.07,0.34,0.00,12.71,6.65,26,0,288,6.06,27,0,11,0.0,26.1,6.3,2947,3600,1585,900,900,901,900,901,1292,901,901,901,900,901,901,3177
2026-02-16T00:28:50.081,0.2,0.0,3.62,0.36,0.00,13.14,6.90,26,0,288,6.24,27,0,11,0.0,0.0,6.3,3600,1426,1060,900,901,901,900,901,901,901,901,901,900,901,901,3099
2026-02-16T00:28:51.469,0.3,0.0,3.48,0.35,0.00,12.43,6.55,26,0,288,5.88,27,0,11,0.0,5.8,6.3,3397,2907,1583,900,1085,901,900,900,901,901,900,900,901,901,901,3217
2026-02-16T00:28:52.857,0.3,0.0,3.66,0.37,0.00,12.31,6.54,25,0,288,5.77,27,0,11,0.0,17.3,6.3,3600,3396,1520,900,901,999,900,901,901,900,900,901,901,901,901,3320
2026-02-16T00:28:54.241,0.3,0.0,3.65,0.38,0.00,12.47,6.63,26,0,288,5.84,27,0,11,0.0,0.0,6.3,1741,2923,1112,901,900,900,3133,1460,901,901,901,901,901,901,901,901
2026-02-16T00:28:55.629,0.3,0.0,3.78,0.41,0.00,12.38,6.51,25,0,288,5.87,27,0,11,0.0,17.3,6.3,3532,3143,1247,901,900,900,900,900,916,900,901,900,900,900,901,3196
2026-02-16T00:28:57.013,0.3,0.0,3.61,0.34,0.00,13.13,6.99,26,0,288,6.14,27,0,11,0.0,0.0,6.3,3398,3412,935,900,901,900,900,2677,1523,901,900,901,900,901,901,901
2026-02-16T00:28:58.397,0.2,0.0,3.60,0.35,0.00,12.42,6.63,26,0,288,5.79,27,0,11,0.0,2.9,6.3,3103,3123,1642,900,1543,900,900,901,901,901,900,901,901,901,901,2859
2026-02-16T00:28:59.773,0.2,0.0,3.70,0.34,0.00,12.36,6.57,26,0,288,5.79,27,0,11,0.0,8.7,6.3,2904,3018,901,901,900,900,900,901,1513,901,900,900,900,900,900,2690
2026-02-16T00:29:01.149,0.3,0.0,3.57,0.33,0.00,12.81,6.93,25,0,288,5.88,27,0,11,0.0,0.0,6.3,3339,1368,1696,901,1571,1595,901,901,1374,901,900,901,901,901,901,3341
2026-02-16T00:29:02.533,0.2,0.0,3.85,0.41,0.00,12.60,6.68,26,0,288,5.92,27,0,11,0.0,14.4,6.3,1591,2500,1795,900,1633,900,901,1444,901,901,901,900,901,900,2808,901
2026-02-16T00:29:03.921,0.3,0.0,4.51,0.34,0.00,13.03,6.76,26,0,288,6.27,27,0,11,0.0,0.0,6.3,1585,3211,1013,900,900,900,3242,1715,901,901,900,901,900,900,900,901
2026-02-16T00:29:05.309,0.3,0.0,4.29,0.34,0.00,12.58,6.63,26,0,288,5.95,27,0,11,0.0,0.0,6.3,3600,2866,1549,900,900,900,2905,1375,901,900,901,901,901,901,901,901
2026-02-16T00:29:06.697,0.3,0.0,3.63,0.36,0.00,12.50,6.62,25,0,288,5.88,27,0,11,0.0,0.0,6.3,3606,1810,1001,901,901,900,901,900,901,900,3333,901,900,901,901,901
2026-02-16T00:29:08.081,0.2,0.1,3.69,0.35,0.00,12.51,6.62,26,0,288,5.89,27,0,11,0.0,72.3,6.3,3138,1354,3319,1461,997,900,1404,1675,1009,901,901,901,900,901,900,900
2026-02-16T00:29:09.465,0.2,0.0,3.76,0.37,0.00,12.65,6.65,25,0,288,6.00,27,0,11,0.0,0.0,6.3,1598,3595,2958,900,901,900,900,1899,1570,901,900,901,901,901,901,900
2026-02-16T00:29:10.853,0.3,0.0,3.63,0.37,0.00,12.91,6.76,26,0,288,6.15,27,0,11,0.0,0.0,6.3,3600,3600,1593,1606,900,900,900,901,900,901,900,901,900,901,900,3224
2026-02-16T00:29:12.237,0.3,0.0,3.50,0.35,0.00,12.33,6.37,26,0,288,5.96,27,0,11,0.0,14.5,6.3,2653,3133,1545,900,900,900,900,901,900,901,901,900,901,901,900,2845
2026-02-16T00:29:13.613,0.2,0.0,3.62,0.31,0.00,12.34,6.39,26,0,288,5.95,27,0,11,0.0,2.9,6.3,2291,3177,1540,1123,901,900,900,901,1030,901,901,901,901,900,900,2748
2026-02-16T00:29:14.989,0.2,0.1,3.62,0.34,0.00,12.29,6.43,26,0,288,5.86,27,0,11,0.0,8.7,6.3,2268,3388,1597,900,1611,900,900,900,900,900,900,900,901,901,901,2720
2026-02-16T00:29:16.365,0.2,0.0,3.62,0.31,0.00,12.32,6.47,26,0,288,5.85,27,0,11,0.0,0.0,6.3,3600,3605,1578,1570,900,900,1832,901,900,901,901,901,900,901,901,2854
2026-02-16T00:29:17.741,0.2,0.0,3.37,0.32,0.00,12.69,6.64,26,0,288,6.05,27,0,11,0.0,0.0,6.3,3500,2865,1146,900,901,900,900,900,901,901,900,900,901,901,900,2567
2026-02-16T00:29:19.117,0.2,0.0,3.63,0.33,0.00,12.34,6.46,26,0,288,5.88,27,0,11,0.0,2.9,6.3,3492,2874,1581,1219,920,900,900,900,901,901,900,900,901,901,901,2836
2026-02-16T00:29:20.505,0.3,0.0,4.05,0.34,0.00,12.45,6.53,25,0,288,5.92,27,0,11,0.0,0.0,6.3,3567,3015,1626,901,1657,900,901,901,1387,901,901,901,900,901,900,3287
2026-02-16T00:29:21.893,0.3,0.0,3.60,0.37,0.00,12.62,6.61,26,0,288,6.01,27,0,11,0.0,8.6,6.3,3496,3296,1619,900,900,900,901,900,901,901,901,901,901,900,900,3266
2026-02-16T00:29:23.281,0.3,0.0,3.43,0.35,0.00,12.52,6.53,25,0,288,5.99,27,0,11,0.0,0.0,6.3,2451,3595,1529,900,900,900,900,900,901,901,900,900,901,901,901,3095
2026-02-16T00:29:24.665,0.2,0.0,3.40,0.34,0.00,12.77,6.63,25,0,288,6.14,27,0,11,0.0,0.0,6.3,3514,3385,1509,987,938,900,900,901,1506,901,901,901,900,901,901,3234
2026-02-16T00:29:26.045,0.2,0.0,3.31,0.34,0.00,13.18,6.86,26,0,288,6.32,27,0,11,0.0,5.8,6.2,3600,3600,1669,1130,1595,900,900,900,900,901,901,901,901,901,900,3226
2026-02-16T00:29:27.433,0.3,0.0,3.52,0.35,0.00,12.42,6.50,25,0,288,5.92,27,0,11,0.0,0.0,6.2,2966,2984,1612,901,901,900,901,900,901,900,901,901,900,901,900,3286
2026-02-16T00:29:28.821,0.3,0.0,3.54,0.36,0.00,12.50,6.59,26,0,288,5.91,27,0,11,0.0,17.3,6.2,3129,2987,3059,1382,901,900,901,900,901,1360,901,901,901,900,901,900
2026-02-16T00:29:30.209,0.3,0.0,3.49,0.37,0.00,12.49,6.61,26,0,288,5.88,27,0,11,0.0,2.9,6.2,3132,3600,3604,1636,901,900,1416,900,900,1637,901,901,901,901,901,901
2026-02-16T00:29:31.597,0.3,0.0,3.62,0.37,0.00,12.48,6.47,26,0,288,6.01,27,0,11,0.0,0.0,6.2,3170,2979,1654,1450,901,900,901,900,900,1507,900,901,900,901,901,900
2026-02-16T00:29:32.973,0.2,0.0,3.59,0.35,0.00,13.05,6.81,26,0,288,6.24,27,0,11,0.0,17.3,6.2,3091,3600,2991,901,1489,900,901,1465,901,1427,901,900,901,901,901,900
2026-02-16T00:29:34.361,0.3,0.0,3.86,0.38,0.00,12.31,6.48,26,0,288,5.83,27,0,11,0.0,0.0,6.2,3600,1680,1606,1461,901,900,900,901,900,2999,901,901,901,901,901,900
2026-02-16T00:29:35.745,0.3,0.0,3.52,0.36,0.00,12.26,6.38,25,0,288,5.88,27,0,11,0.0,11.5,6.2,3049,1508,1498,901,901,900,1515,901,901,3201,901,901,901,901,901,901
2026-02-16T00:29:37.133,0.3,0.0,3.63,0.35,0.00,12.27,6.41,26,0,288,5.86,27,0,11,0.0,0.0,6.2,2956,1678,1555,901,989,1576,901,901,900,3260,901,901,901,901,901,901
2026-02-16T00:29:38.521,0.2,0.0,4.42,0.34,0.00,12.27,6.47,25,0,288,5.80,27,0,11,0.0,0.0,6.2,3600,1748,920,913,900,901,901,901,900,3247,901,901,901,901,901,901
2026-02-16T00:29:39.905,0.3,0.0,3.80,0.32,0.00,12.99,6.85,26,0,288,6.14,27,0,11,0.0,0.0,6.2,3173,1381,1345,900,900,901,901,899,901,3312,901,901,900,901,901,900
2026-02-16T00:29:41.289,0.3,0.0,3.46,0.34,0.00,12.39,6.48,26,0,288,5.91,27,0,11,0.0,2.9,6.2,2739,2695,1552,900,1689,901,901,900,900,900,900,901,901,900,901,900
2026-02-16T00:29:42.665,0.2,0.0,3.56,0.33,0.00,12.22,6.38,26,0,288,5.84,27,0,11,0.0,66.9,6.2,3538,1666,1602,901,900,901,1578,901,901,2872,901,901,901,901,901,900
2026-02-16T00:29:44.041,0.2,0.0,3.41,0.34,0.00,12.26,6.41,25,0,288,5.85,27,0,11,0.0,0.0,6.2,3281,1503,1599,900,901,901,1573,901,900,2940,901,901,901,901,901,900
2026-02-16T00:29:45.417,0.2,0.0,3.45,0.33,0.00,12.31,6.45,25,0,288,5.86,27,0,11,0.0,0.0,6.2,3458,1491,1000,901,901,901,900,901,901,2903,901,901,901,900,901,900
2026-02-16T00:29:46.793,0.3,0.0,3.59,0.35,0.00,12.82,6.74,25,0,288,6.08,27,0,11,0.0,2.9,6.2,3333,1139,1414,1260,901,1595,1573,900,901,2863,901,901,901,901,901,900
2026-02-16T00:29:48.173,0.3,0.0,4.31,0.34,0.00,12.53,6.57,25,0,288,5.96,27,0,11,0.0,23.1,6.2,3549,2390,1611,901,901,900,1566,901,901,3319,901,901,901,901,901,900
2026-02-16T00:29:49.557,0.3,0.0,3.73,0.32,0.00,12.50,6.59,25,0,288,5.91,27,0,11,0.0,0.0,6.2,3007,2278,954,901,901,901,1527,901,900,3190,901,900,900,901,901,900
2026-02-16T00:29:50.941,0.3,0.0,3.84,0.39,0.00,12.23,6.41,25,0,288,5.82,27,0,11,0.0,0.0,6.2,3282,3148,1742,1001,920,901,1513,900,900,901,901,900,900,899,901,900
2026-02-16T00:29:52.329,0.2,0.0,3.91,0.36,0.00,12.33,6.50,25,0,288,5.83,27,0,11,0.0,49.0,6.2,2938,1667,1232,1604,901,901,900,901,901,3309,900,900,901,900,901,900
2026-02-16T00:29:53.713,0.3,0.0,3.51,0.38,0.00,12.68,6.67,25,0,288,6.01,27,0,11,0.0,14.5,6.2,3600,3604,900,1642,901,901,900,900,901,901,900,901,900,901,900,2833
2026-02-16T00:29:55.093,0.2,0.0,3.44,0.33,0.00,12.31,6.44,25,0,288,5.87,27,0,11,0.0,14.5,6.2,3600,1714,900,1573,900,900,901,900,900,900,900,900,901,900,901,2860
2026-02-16T00:29:56.469,0.2,0.0,3.47,0.34,0.00,12.26,6.43,25,0,288,5.83,27,0,11,0.0,0.0,6.2,3477,1533,900,900,901,901,1537,1586,901,2906,900,901,901,900,900,901
2026-02-16T00:29:57.845,0.2,0.0,3.43,0.32,0.00,12.28,6.44,25,0,288,5.84,27,0,11,0.0,2.9,6.2,2990,1734,900,981,901,900,1627,1587,901,2854,901,900,901,901,901,901
2026-02-16T00:29:59.221,0.2,0.0,3.47,0.33,0.00,12.28,6.44,25,0,288,5.84,27,0,11,0.0,0.0,6.2,3073,2811,1168,901,901,901,901,1552,901,901,901,901,900,901,901,901
2026-02-16T00:30:00.597,0.2,0.0,3.53,0.38,0.00,12.60,6.65,26,0,288,5.95,27,0,11,0.0,5.8,6.2,3600,3076,1738,900,1680,1393,1540,1555,901,901,900,900,901,901,901,901
2026-02-16T00:30:01.981,0.3,0.0,3.58,0.36,0.00,12.61,6.83,26,0,288,5.78,27,0,11,0.0,8.7,6.2,3401,1818,1616,1089,900,900,900,901,901,3304,900,901,901,901,901,900
2026-02-16T00:30:03.365,0.2,0.0,3.52,0.37,0.00,12.26,6.48,25,0,288,5.78,27,0,11,0.0,5.8,6.2,3097,1311,1528,1400,1556,900,954,900,902,3368,900,901,900,901,901,901
2026-02-16T00:30:04.753,0.3,0.0,3.88,0.37,0.00,12.32,6.52,26,0,288,5.80,27,0,11,0.0,0.0,6.2,3464,1456,957,900,900,901,1545,1542,901,2871,900,901,900,901,901,900
2026-02-16T00:30:06.141,0.2,0.0,3.76,0.33,0.00,12.29,6.50,25,0,288,5.79,27,0,11,0.0,0.0,6.2,2908,2013,1684,900,1337,1361,1323,1395,901,3374,901,900,901,901,901,901
2026-02-16T00:30:07.525,0.2,0.0,3.45,0.36,0.00,12.54,6.65,26,0,288,5.89,27,0,11,0.0,14.5,6.2,3316,1368,904,900,901,900,1550,1567,900,3269,901,901,901,900,901,900
2026-02-16T00:30:08.905,0.2,0.0,3.64,0.36,0.00,13.01,6.93,26,0,288,6.08,27,0,11,0.0,92.2,6.2,3600,1797,1236,900,901,901,901,1645,900,3090,900,900,900,901,901,901
2026-02-16T00:30:10.293,0.3,0.0,3.77,0.40,0.00,12.31,6.57,26,0,288,5.74,27,0,11,0.0,0.0,6.2,3600,1548,901,1653,901,900,1650,900,901,2573,901,901,901,900,901,900
2026-02-16T00:30:11.689,0.4,0.0,3.63,0.35,0.00,12.37,6.60,25,0,288,5.77,27,0,11,0.0,0.0,6.2,3559,1598,904,901,901,901,1587,901,901,3297,900,901,900,901,901,900
2026-02-16T00:30:13.073,0.2,0.0,3.62,0.38,0.00,12.42,6.65,25,0,288,5.77,27,0,11,0.0,121.2,6.2,3227,3121,1390,1685,901,1597,901,900,901,900,901,901,900,901,901,900
2026-02-16T00:30:14.461,0.3,0.0,3.69,0.35,0.00,12.47,6.59,25,0,288,5.88,27,0,11,0.0,2.9,6.2,3152,3053,2711,901,901,1647,1534,900,900,901,901,901,901,901,901,900
2026-02-16T00:30:15.845,0.3,0.0,3.50,0.32,0.00,13.06,6.95,25,0,288,6.11,27,0,11,0.0,0.0,6.2,3492,1495,1324,900,900,901,1539,901,901,3114,901,900,900,901,901,900
2026-02-16T00:30:17.221,0.2,0.0,3.46,0.31,0.00,12.43,6.63,25,0,288,5.80,27,0,11,0.0,0.0,6.2,2987,3600,2477,900,1677,901,1540,901,901,901,901,901,901,901,901,900
2026-02-16T00:30:18.597,0.2,0.0,3.58,0.35,0.00,12.29,6.56,25,0,288,5.73,27,0,11,0.0,0.0,6.2,2984,3058,3115,908,1377,900,1531,901,900,1502,901,901,901,901,900,900
2026-02-16T00:30:19.973,0.2,0.0,3.73,0.36,0.00,12.28,6.56,25,0,288,5.72,27,0,11,0.0,8.7,6.2,2952,3484,2661,900,900,901,901,901,900,900,901,900,901,901,900,900
