timestamp,cpu_pct,iowait_pct,rapl_package_w,rapl_core_w,rapl_dram_w,gpu_power_w,gpu0_power_w,gpu0_temp_c,gpu0_util_pct,gpu0_mem_used_mb,gpu1_power_w,gpu1_temp_c,gpu1_util_pct,gpu1_mem_used_mb,io_read_kbs,io_write_kbs,mem_used_pct,cpu0_mhz,cpu1_mhz,cpu2_mhz,cpu3_mhz,cpu4_mhz,cpu5_mhz,cpu6_mhz,cpu7_mhz,cpu8_mhz,cpu9_mhz,cpu10_mhz,cpu11_mhz,cpu12_mhz,cpu13_mhz,cpu14_mhz,cpu15_mhz
2026-02-16T00:56:08.416,2.7,0.0,7.17,1.77,0.00,16.77,10.24,26,0,406,6.53,27,0,11,0.0,37.6,10.6,1619,1811,1861,900,3274,939,1553,901,900,900,901,901,901,901,901,901
2026-02-16T00:56:09.800,0.3,0.0,4.14,0.39,0.00,15.51,8.80,26,0,406,6.71,27,0,11,0.0,0.0,10.6,3040,1688,1012,900,900,901,901,900,1858,3600,1614,900,3339,1562,1522,901
2026-02-16T00:56:11.184,0.3,0.0,4.58,0.48,0.00,15.09,8.64,26,0,406,6.45,27,0,11,0.0,231.9,10.6,2942,1798,1780,901,3082,918,900,1593,901,900,900,901,900,901,901,901
2026-02-16T00:56:12.564,0.4,0.0,4.28,0.42,0.00,16.50,10.07,26,0,406,6.43,27,0,11,0.0,0.0,10.6,3595,1767,1796,916,900,2970,1286,919,901,900,900,901,900,901,901,901
2026-02-16T00:56:13.952,0.3,0.0,4.11,0.45,0.00,16.03,9.57,26,0,406,6.46,27,0,11,0.0,54.6,10.6,2472,2147,1793,900,900,900,900,901,900,900,901,897,900,2895,901,900
2026-02-16T00:56:15.344,0.3,0.0,4.57,0.47,0.00,15.06,8.59,26,0,406,6.47,27,0,11,0.0,0.0,10.6,3600,1153,1524,900,900,2912,1563,1512,1491,900,901,900,900,900,900,901
2026-02-16T00:56:16.732,0.3,0.0,5.08,0.44,0.00,15.63,8.81,26,0,406,6.82,27,0,11,0.0,2.9,10.6,3600,1812,1628,901,900,1104,3262,901,901,900,900,898,901,901,901,901
2026-02-16T00:56:18.120,0.3,0.0,4.95,0.45,0.00,15.29,8.74,26,0,406,6.55,27,0,11,0.0,0.0,10.6,3600,2221,1564,901,900,901,901,901,900,900,901,900,900,2914,901,901
2026-02-16T00:56:19.508,0.3,0.0,3.90,0.43,0.00,15.13,8.69,26,0,406,6.44,27,0,11,0.0,0.0,10.6,3600,1708,1580,901,900,2735,1289,1590,901,900,901,1008,900,901,900,901
2026-02-16T00:56:20.896,0.3,0.0,3.88,0.42,0.00,15.06,8.64,26,0,406,6.42,27,0,11,0.0,23.3,10.6,2921,1969,1688,900,900,3126,901,901,900,900,900,900,900,900,900,900
2026-02-16T00:56:22.284,0.3,0.0,4.02,0.45,0.00,15.21,8.71,26,0,406,6.50,27,0,11,0.0,49.0,10.6,3600,1820,1596,900,901,900,1445,901,901,900,901,901,900,2755,900,900
2026-02-16T00:56:23.672,0.3,0.0,4.51,0.45,0.00,15.55,8.85,26,0,406,6.70,27,0,11,0.0,0.0,10.6,1720,1170,901,900,901,901,901,1449,1513,900,901,901,900,900,3367,901
2026-02-16T00:56:25.056,0.2,0.0,4.98,0.42,0.00,15.25,8.69,26,0,406,6.56,27,0,11,0.0,0.0,10.6,3600,2340,1670,901,900,900,901,901,901,900,901,900,901,900,3361,901
2026-02-16T00:56:26.444,0.3,0.0,3.96,0.46,0.00,15.17,8.63,27,0,406,6.54,27,0,11,0.0,0.0,10.6,3600,1674,1615,901,1524,901,3328,901,1539,896,901,900,901,900,901,901
2026-02-16T00:56:27.832,0.3,0.1,3.87,0.47,0.00,15.13,8.68,26,0,406,6.45,27,0,11,0.0,72.1,10.6,3002,1779,1573,901,901,901,3326,996,900,900,901,900,900,900,901,901
2026-02-16T00:56:29.220,0.3,0.0,3.84,0.45,0.00,15.07,8.64,26,0,406,6.43,27,0,11,0.0,0.0,10.6,3600,3406,2018,901,900,901,1534,901,901,900,901,899,900,3406,901,901
2026-02-16T00:56:30.608,0.3,0.0,3.77,0.43,0.00,15.37,8.79,27,0,406,6.58,27,0,11,0.0,0.0,10.6,1692,1395,1763,901,901,901,1614,1534,1277,900,901,900,900,3326,901,901
2026-02-16T00:56:31.988,0.2,0.0,3.86,0.44,0.00,15.09,8.58,27,0,406,6.51,27,0,11,0.0,0.0,10.6,3600,2305,1549,901,900,900,901,901,901,900,901,900,900,3128,900,901
2026-02-16T00:56:33.376,0.3,0.0,3.82,0.40,0.00,15.14,8.70,26,0,406,6.44,27,0,11,0.0,34.6,10.6,2837,1414,1576,900,901,901,1389,1531,901,900,901,900,900,3273,901,900
2026-02-16T00:56:34.776,0.3,0.0,5.40,0.41,0.00,15.13,8.71,27,0,406,6.42,27,0,11,0.0,0.0,10.6,3595,1691,1676,920,901,901,1345,1617,901,900,901,900,900,3050,901,901
2026-02-16T00:56:36.168,0.3,0.0,3.77,0.38,0.00,15.01,8.59,26,0,406,6.42,27,0,11,0.0,0.0,10.6,1740,2116,1629,901,900,901,1340,1539,950,905,901,900,900,3029,900,900
2026-02-16T00:56:37.556,0.3,0.0,4.02,0.43,0.00,15.31,8.75,27,0,406,6.56,27,0,11,0.0,0.0,10.6,1676,1742,1636,1646,901,3304,1578,1070,1561,900,901,901,900,900,901,900
2026-02-16T00:56:38.936,1.5,0.0,5.12,1.22,0.00,14.48,7.98,27,0,406,6.50,27,0,11,0.0,20.2,10.6,3594,1245,900,900,900,900,3307,901,901,901,901,900,901,900,901,901
2026-02-16T00:56:40.320,0.3,0.0,3.36,0.28,0.00,13.08,6.61,26,0,406,6.47,27,0,11,0.0,0.0,10.6,3600,3600,1773,901,900,901,1657,1585,901,901,901,900,900,3246,900,901
2026-02-16T00:56:41.708,0.3,0.0,3.30,0.33,0.00,13.09,6.62,26,0,406,6.47,27,0,11,0.0,0.0,10.6,3600,3045,1583,901,901,3290,901,901,1430,901,901,900,900,901,901,900
2026-02-16T00:56:43.096,0.3,0.0,3.03,0.29,0.00,13.03,6.63,26,0,406,6.40,27,0,11,0.0,0.0,10.6,3600,3031,1591,901,902,900,901,1505,1431,901,900,900,900,3374,901,901
2026-02-16T00:56:44.484,0.2,0.0,3.02,0.26,0.00,13.14,6.58,26,0,406,6.56,27,0,11,0.0,2.9,10.6,3600,3117,1659,901,901,2903,1688,901,900,900,901,900,900,901,900,901
2026-02-16T00:56:45.864,0.2,0.0,3.10,0.23,0.00,13.65,6.93,26,0,406,6.72,27,0,11,0.0,8.7,10.6,1637,3600,1605,901,901,901,901,901,901,901,900,901,900,2618,900,900
2026-02-16T00:56:47.252,0.3,0.0,2.80,0.20,0.00,12.86,6.45,26,0,406,6.41,27,0,11,0.0,11.5,10.6,3600,3600,2619,1443,1255,901,900,1524,901,901,900,901,901,900,3190,901
2026-02-16T00:56:48.640,0.4,0.0,2.67,0.24,0.00,12.90,6.51,26,0,406,6.39,27,0,11,0.0,0.0,10.6,3600,3595,1821,901,901,901,901,900,901,915,901,900,900,900,3311,901
2026-02-16T00:56:50.028,0.2,0.0,2.66,0.21,0.00,13.07,6.60,26,0,406,6.47,27,0,11,0.0,2.9,10.6,3600,3600,1762,1286,901,2826,901,900,1589,932,901,900,900,900,901,900
2026-02-16T00:56:51.416,0.3,0.0,2.76,0.21,0.00,13.01,6.59,26,0,406,6.42,27,0,11,0.0,28.9,10.6,3600,1297,1563,900,900,900,1089,901,901,901,900,901,900,2548,901,901
2026-02-16T00:56:52.800,0.2,0.0,3.24,0.23,0.00,13.67,6.95,26,0,406,6.72,27,0,11,0.0,0.0,10.6,1627,3600,1653,1394,901,901,901,901,1205,900,901,901,900,900,3369,901
2026-02-16T00:56:54.188,0.3,0.0,3.24,0.24,0.00,13.12,6.63,26,0,406,6.49,27,0,11,0.0,0.0,10.6,3600,3595,1588,1640,901,901,901,952,901,901,901,901,900,900,3333,901
2026-02-16T00:56:55.576,0.3,0.0,2.77,0.27,0.00,12.96,6.52,26,0,406,6.44,27,0,11,0.0,2.9,10.6,3600,2925,1605,901,901,2961,900,901,1577,901,901,901,900,901,900,901
2026-02-16T00:56:56.960,0.2,0.0,3.03,0.25,0.00,12.94,6.49,26,0,406,6.45,27,0,11,0.0,77.9,10.6,3600,2630,1633,1647,901,901,901,1522,901,901,900,900,900,2918,900,901
2026-02-16T00:56:58.348,0.2,0.0,3.03,0.27,0.00,13.00,6.57,26,0,406,6.43,27,0,11,0.0,0.0,10.6,3600,3600,1598,901,901,901,900,901,901,901,901,901,900,901,3367,901
2026-02-16T00:56:59.736,0.3,0.0,3.13,0.28,0.00,13.67,6.85,26,0,406,6.82,27,0,11,0.0,0.0,10.6,1656,3199,3600,1400,901,901,901,1642,1017,3554,901,900,900,3337,900,901
2026-02-16T00:57:01.124,0.3,0.0,3.44,0.29,0.00,13.47,6.93,26,0,406,6.54,27,0,11,0.0,5.8,10.6,1642,2245,901,901,901,901,901,901,901,901,901,900,900,3246,900,901
2026-02-16T00:57:02.512,0.3,0.0,2.91,0.28,0.00,13.03,6.60,26,0,406,6.43,27,0,11,0.0,5.8,10.6,1739,3226,1577,1365,900,900,901,901,1516,901,901,900,900,3228,900,900
2026-02-16T00:57:03.900,0.3,0.0,3.19,0.30,0.00,12.99,6.56,26,0,406,6.43,27,0,11,0.0,17.3,10.6,2831,3214,1582,900,901,901,900,901,1439,900,901,901,900,3289,900,900
2026-02-16T00:57:05.288,0.2,0.0,3.08,0.30,0.00,12.99,6.50,26,0,406,6.49,27,0,11,0.0,0.0,10.6,1738,3205,1615,900,901,901,901,901,900,901,901,901,900,2873,900,901
2026-02-16T00:57:06.676,0.3,0.0,3.05,0.29,0.00,13.30,6.75,26,0,406,6.55,27,0,11,0.0,2.9,10.6,1669,1742,1545,901,901,915,901,901,1378,901,901,901,900,2770,900,900
2026-02-16T00:57:08.060,0.2,0.0,3.56,0.33,0.00,13.21,6.71,26,0,406,6.50,27,0,11,0.0,8.7,10.6,1746,2975,1519,901,901,901,900,901,901,901,901,900,901,3211,900,901
2026-02-16T00:57:09.448,0.2,0.0,3.50,0.29,0.00,13.12,6.64,26,0,406,6.48,27,0,11,0.0,0.0,10.6,3600,2814,1585,989,901,901,901,901,1304,901,900,901,900,900,3282,901
2026-02-16T00:57:10.836,0.3,0.0,3.23,0.36,0.00,13.01,6.56,26,0,406,6.45,27,0,11,0.0,23.0,10.6,3600,1410,1615,1651,901,901,899,901,1543,901,901,901,900,2954,901,901
2026-02-16T00:57:12.224,0.3,0.0,3.13,0.32,0.00,12.97,6.53,26,0,406,6.44,27,0,11,0.0,49.0,10.6,3600,2880,1573,1027,902,901,901,900,901,901,901,900,900,3230,900,901
2026-02-16T00:57:13.612,0.3,0.1,3.18,0.34,0.00,13.27,6.68,26,0,406,6.59,27,0,11,0.0,0.0,10.6,3600,2936,1517,901,901,901,901,1512,901,901,900,901,900,3342,900,900
2026-02-16T00:57:14.992,0.2,0.0,3.25,0.31,0.00,12.88,6.48,26,0,406,6.40,27,0,11,0.0,0.0,10.6,3600,1318,1526,1352,900,901,901,901,901,901,901,901,900,3249,901,900
2026-02-16T00:57:16.380,0.3,0.0,3.26,0.33,0.00,12.96,6.52,26,0,406,6.44,27,0,11,0.0,14.4,10.6,3600,2927,1581,901,900,901,901,901,900,901,901,900,901,3026,900,900
2026-02-16T00:57:17.768,0.3,0.0,3.44,0.33,0.00,13.11,6.62,26,0,406,6.49,27,0,11,0.0,11.5,10.6,1672,3596,1590,1529,900,901,901,900,1627,901,901,901,900,900,3253,900
2026-02-16T00:57:19.156,0.3,0.0,3.27,0.35,0.00,13.01,6.55,26,0,406,6.46,27,0,11,0.0,0.0,10.6,3600,3595,1530,901,900,901,901,901,901,901,901,900,901,900,3332,900
2026-02-16T00:57:20.544,0.3,0.0,3.27,0.34,0.00,13.30,6.72,26,0,406,6.58,27,0,11,0.0,0.0,10.6,3600,3129,1619,900,1399,901,901,900,1427,901,900,901,900,900,3219,900
2026-02-16T00:57:21.924,0.2,0.0,3.37,0.35,0.00,13.31,6.93,26,0,406,6.38,27,0,11,0.0,0.0,10.6,3600,2724,1595,901,900,901,900,900,1308,901,901,901,901,900,3267,900
2026-02-16T00:57:23.312,0.3,0.0,3.43,0.35,0.00,13.00,6.60,26,0,406,6.40,27,0,11,0.0,14.4,10.6,3093,3600,1937,900,900,901,901,900,901,1562,901,900,900,901,900,900
