timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-22T01:26:20.651,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:21.662,yolo.slice,99.8,2197.5,0.0,0.0,0,0.0,11.9
2026-02-22T01:26:21.662,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,11.9
2026-02-22T01:26:22.663,yolo.slice,99.9,2197.5,0.0,0.0,0,0.0,299.5
2026-02-22T01:26:22.663,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,299.5
2026-02-22T01:26:23.665,yolo.slice,100.3,2197.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:23.665,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:24.666,yolo.slice,99.9,2197.5,0.0,0.0,0,0.0,16.0
2026-02-22T01:26:24.666,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,16.0
2026-02-22T01:26:25.667,yolo.slice,100.3,2197.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:25.667,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:26.677,yolo.slice,99.9,2197.5,0.0,0.0,0,0.0,27.7
2026-02-22T01:26:26.677,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,27.7
2026-02-22T01:26:27.678,yolo.slice,99.9,2197.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:27.678,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:28.681,yolo.slice,100.2,2197.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:28.681,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:29.682,yolo.slice,99.9,2197.5,0.0,0.0,0,4.0,39.9
2026-02-22T01:26:29.682,nodejs.slice,0.0,0.0,0.0,0.0,0,4.0,39.9
2026-02-22T01:26:30.683,yolo.slice,100.3,2197.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:30.683,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:31.694,yolo.slice,99.8,2197.6,0.0,0.0,0,0.0,23.8
2026-02-22T01:26:31.694,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,23.8
2026-02-22T01:26:32.695,yolo.slice,100.3,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:32.695,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:33.697,yolo.slice,99.9,2197.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:26:33.697,nodejs.slice,0.0,0.0,0.0,0.0,0,0.0,0.0
