timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-22T01:14:53.695,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:14:54.697,yolo.slice,101.4,2053.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:14:54.697,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:14:55.699,yolo.slice,100.0,1179.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:14:55.699,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:14:56.700,yolo.slice,100.1,1309.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:14:56.700,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:14:57.710,yolo.slice,98.8,1666.6,0.0,0.0,0,0.0,43.6
2026-02-22T01:14:57.710,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,43.6
2026-02-22T01:14:58.711,yolo.slice,103.4,2052.9,0.0,0.0,0,1182.2,0.0
2026-02-22T01:14:58.711,nodejs.slice,0.0,0.1,0.0,0.0,0,1182.2,0.0
2026-02-22T01:14:59.713,yolo.slice,102.6,2054.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:14:59.713,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:00.715,yolo.slice,101.6,2054.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:00.715,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:01.716,yolo.slice,100.7,1069.4,0.0,0.0,0,135.8,0.0
2026-02-22T01:15:01.716,nodejs.slice,0.0,0.1,0.0,0.0,0,135.8,0.0
2026-02-22T01:15:02.726,yolo.slice,99.7,1290.3,0.0,0.0,0,0.0,71.3
2026-02-22T01:15:02.726,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,71.3
2026-02-22T01:15:03.728,yolo.slice,99.2,1575.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:03.728,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:04.729,yolo.slice,101.9,2080.3,0.0,0.0,0,3837.8,2376.1
2026-02-22T01:15:04.729,nodejs.slice,0.0,0.1,0.0,0.0,0,3837.8,2376.1
2026-02-22T01:15:05.731,yolo.slice,103.3,2081.4,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:05.731,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:06.733,yolo.slice,102.0,2082.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:06.733,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:07.742,yolo.slice,100.7,2035.3,0.0,0.0,0,0.0,71.3
2026-02-22T01:15:07.742,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,71.3
2026-02-22T01:15:08.744,yolo.slice,98.3,1272.8,0.0,0.0,0,0.0,463.2
2026-02-22T01:15:08.744,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,463.2
2026-02-22T01:15:09.745,yolo.slice,99.8,1474.7,0.0,0.0,0,4.0,3394.6
2026-02-22T01:15:09.745,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,3394.6
2026-02-22T01:15:10.747,yolo.slice,100.5,2062.4,0.0,0.0,0,255.6,0.0
2026-02-22T01:15:10.747,nodejs.slice,0.0,0.1,0.0,0.0,0,255.6,0.0
2026-02-22T01:15:11.749,yolo.slice,103.4,2063.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:11.749,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:15:12.758,yolo.slice,102.0,2064.6,0.0,0.0,0,0.0,87.2
