timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-22T01:27:46.159,yolo.slice,0.0,0.6,0.0,0.0,0,101013.0,0.0
2026-02-22T01:27:46.159,nodejs.slice,0.0,0.0,0.0,0.0,0,101013.0,0.0
2026-02-22T01:27:47.161,yolo.slice,0.0,0.6,0.0,0.0,0,283.5,0.0
2026-02-22T01:27:47.161,nodejs.slice,0.0,0.0,0.0,0.0,0,283.5,0.0
2026-02-22T01:27:48.163,yolo.slice,7.9,30.3,0.0,0.0,0,61639.0,0.0
2026-02-22T01:27:48.163,nodejs.slice,6.6,84.9,0.0,0.0,0,61639.0,0.0
2026-02-22T01:27:49.164,yolo.slice,56.8,405.9,0.0,0.0,0,364630.8,0.0
2026-02-22T01:27:49.164,nodejs.slice,167.2,483.5,0.0,0.0,0,364630.8,0.0
2026-02-22T01:27:50.166,yolo.slice,81.0,533.4,0.0,0.0,0,102570.7,0.0
2026-02-22T01:27:50.166,nodejs.slice,78.4,606.0,0.0,0.0,0,102570.7,0.0
2026-02-22T01:27:51.167,yolo.slice,87.9,869.2,0.0,0.0,0,197467.8,0.0
2026-02-22T01:27:51.167,nodejs.slice,97.6,819.2,0.0,0.0,0,197467.8,0.0
2026-02-22T01:27:52.169,yolo.slice,93.2,1442.9,0.0,0.0,0,131271.5,67.9
2026-02-22T01:27:52.169,nodejs.slice,95.0,1085.7,0.0,0.0,0,131271.5,67.9
2026-02-22T01:27:53.171,yolo.slice,103.3,1444.1,0.0,0.0,0,47.9,0.0
2026-02-22T01:27:53.171,nodejs.slice,99.9,1085.7,0.0,0.0,0,47.9,0.0
2026-02-22T01:27:54.171,yolo.slice,102.3,1444.7,0.0,0.0,0,0.0,4.0
2026-02-22T01:27:54.171,nodejs.slice,100.4,1085.6,0.0,0.0,0,0.0,4.0
2026-02-22T01:27:55.173,yolo.slice,100.0,1440.3,0.0,0.0,0,211.7,0.0
2026-02-22T01:27:55.173,nodejs.slice,99.9,1085.6,0.0,0.0,0,211.7,0.0
2026-02-22T01:27:56.175,yolo.slice,68.8,800.8,0.0,0.0,0,194474.5,3390.5
2026-02-22T01:27:56.175,nodejs.slice,99.9,1085.6,0.0,0.0,0,194474.5,3390.5
2026-02-22T01:27:57.183,yolo.slice,100.3,903.7,0.0,0.0,0,0.0,226.0
2026-02-22T01:27:57.183,nodejs.slice,100.4,1085.6,0.0,0.0,0,0.0,226.0
2026-02-22T01:27:58.185,yolo.slice,98.2,1428.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:58.185,nodejs.slice,99.9,1085.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:27:59.187,yolo.slice,104.1,1633.3,0.0,0.0,0,1713.2,0.0
2026-02-22T01:27:59.187,nodejs.slice,99.9,1085.6,0.0,0.0,0,1713.2,0.0
2026-02-22T01:28:00.187,yolo.slice,103.0,1634.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:00.187,nodejs.slice,100.3,1085.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:01.189,yolo.slice,101.5,1635.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:01.189,nodejs.slice,99.9,1085.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:02.194,yolo.slice,100.1,747.5,0.0,0.0,0,230.7,67.6
2026-02-22T01:28:02.194,nodejs.slice,99.9,1085.6,0.0,0.0,0,230.7,67.6
2026-02-22T01:28:03.195,yolo.slice,98.9,883.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:03.195,nodejs.slice,100.3,1085.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:04.197,yolo.slice,98.8,1167.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:04.197,nodejs.slice,99.9,1085.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:05.199,yolo.slice,101.6,1635.1,0.0,0.0,0,1194.0,0.0
2026-02-22T01:28:05.199,nodejs.slice,99.9,1085.6,0.0,0.0,0,1194.0,0.0
2026-02-22T01:28:06.199,yolo.slice,103.5,1635.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:06.199,nodejs.slice,100.4,1085.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:07.209,yolo.slice,101.7,1637.1,0.0,0.0,0,372.5,126.8
2026-02-22T01:28:07.209,nodejs.slice,99.9,1085.6,0.0,0.0,0,372.5,126.8
2026-02-22T01:28:08.211,yolo.slice,100.4,595.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:08.211,nodejs.slice,99.9,1085.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:09.211,yolo.slice,96.2,855.3,0.0,0.0,0,863.2,0.0
2026-02-22T01:28:09.211,nodejs.slice,100.3,1085.6,0.0,0.0,0,863.2,0.0
2026-02-22T01:28:10.213,yolo.slice,98.8,1068.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:10.213,nodejs.slice,99.9,1085.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:11.215,yolo.slice,101.5,1636.7,0.0,0.0,0,255.6,0.0
2026-02-22T01:28:11.215,nodejs.slice,99.9,1085.6,0.0,0.0,0,255.6,0.0
2026-02-22T01:28:12.223,yolo.slice,103.8,1637.2,0.0,0.0,0,0.0,91.2
2026-02-22T01:28:12.223,nodejs.slice,100.3,1085.6,0.0,0.0,0,0.0,91.2
2026-02-22T01:28:13.225,yolo.slice,101.9,1638.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:13.225,nodejs.slice,99.9,1085.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:14.227,yolo.slice,100.9,1638.7,0.0,0.0,0,0.0,20.0
2026-02-22T01:28:14.227,nodejs.slice,99.9,1085.6,0.0,0.0,0,0.0,20.0
2026-02-22T01:28:15.227,yolo.slice,95.9,838.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:15.227,nodejs.slice,100.4,1085.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:16.229,yolo.slice,99.8,929.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:16.229,nodejs.slice,99.9,1085.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:17.239,yolo.slice,100.1,1654.4,0.0,0.0,0,2286.3,107.0
2026-02-22T01:28:17.239,nodejs.slice,99.9,1085.6,0.0,0.0,0,2286.3,107.0
2026-02-22T01:28:18.239,yolo.slice,104.3,1655.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:18.239,nodejs.slice,100.3,1085.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:19.241,yolo.slice,102.3,1656.7,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:19.241,nodejs.slice,99.9,1085.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:20.243,yolo.slice,101.3,1657.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:20.243,nodejs.slice,99.9,1085.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:21.243,yolo.slice,98.9,817.7,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:21.243,nodejs.slice,100.4,1085.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:22.253,yolo.slice,99.8,916.6,0.0,0.0,0,4.0,122.8
2026-02-22T01:28:22.253,nodejs.slice,99.9,1085.6,0.0,0.0,0,4.0,122.8
2026-02-22T01:28:23.255,yolo.slice,96.5,1333.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:23.255,nodejs.slice,99.9,1085.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:24.255,yolo.slice,103.6,1652.5,0.0,0.0,0,1846.5,0.0
2026-02-22T01:28:24.255,nodejs.slice,100.3,1085.6,0.0,0.0,0,1846.5,0.0
2026-02-22T01:28:25.257,yolo.slice,102.7,1653.4,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:25.257,nodejs.slice,99.8,1085.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:26.259,yolo.slice,101.8,1654.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:26.259,nodejs.slice,100.2,1085.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:27.269,yolo.slice,100.3,732.2,0.0,0.0,0,0.0,75.3
2026-02-22T01:28:27.269,nodejs.slice,99.9,1085.6,0.0,0.0,0,0.0,75.3
2026-02-22T01:28:28.271,yolo.slice,98.4,893.7,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:28.271,nodejs.slice,99.9,1085.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:29.272,yolo.slice,98.9,1174.7,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:29.272,nodejs.slice,100.3,1085.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:30.274,yolo.slice,102.0,1655.2,0.0,0.0,0,1637.4,0.0
2026-02-22T01:28:30.274,nodejs.slice,99.9,1085.6,0.0,0.0,0,1637.4,0.0
2026-02-22T01:28:31.275,yolo.slice,103.5,1656.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:31.275,nodejs.slice,100.3,1085.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:32.285,yolo.slice,101.8,1656.9,0.0,0.0,0,0.0,138.7
2026-02-22T01:28:32.285,nodejs.slice,99.9,1085.6,0.0,0.0,0,0.0,138.7
2026-02-22T01:28:33.287,yolo.slice,100.6,739.3,0.0,0.0,0,4.0,3390.5
2026-02-22T01:28:33.287,nodejs.slice,99.9,1085.6,0.0,0.0,0,4.0,3390.5
2026-02-22T01:28:34.288,yolo.slice,98.6,872.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:34.288,nodejs.slice,100.3,1085.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:35.290,yolo.slice,98.8,1083.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:35.290,nodejs.slice,99.9,1085.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:28:36.291,yolo.slice,101.7,1657.7,0.0,0.0,0,902.6,0.0
