timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-22T01:20:07.448,yolo.slice,0.0,0.5,0.0,0.0,0,98629.9,0.0
2026-02-22T01:20:07.448,nodejs.slice,0.0,0.1,0.0,0.0,0,98629.9,0.0
2026-02-22T01:20:08.450,yolo.slice,0.0,0.5,0.0,0.0,0,283.5,0.0
2026-02-22T01:20:08.450,nodejs.slice,0.0,0.1,0.0,0.0,0,283.5,0.0
2026-02-22T01:20:09.451,yolo.slice,0.0,0.5,0.0,0.0,0,7174.6,0.0
2026-02-22T01:20:09.451,nodejs.slice,0.0,0.1,0.0,0.0,0,7174.6,0.0
2026-02-22T01:20:10.453,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:10.453,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:11.463,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,241.7
2026-02-22T01:20:11.463,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,241.7
2026-02-22T01:20:12.465,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:12.465,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:13.467,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:13.467,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:14.467,yolo.slice,0.0,0.5,0.0,0.0,0,4.0,75.9
2026-02-22T01:20:14.467,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,75.9
2026-02-22T01:20:15.469,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:15.469,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:16.479,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,35.7
2026-02-22T01:20:16.479,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,35.7
2026-02-22T01:20:17.479,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:17.479,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:18.481,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:18.481,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:19.483,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:19.483,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:20.485,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:20.485,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:21.494,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,11.9
2026-02-22T01:20:21.494,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,11.9
2026-02-22T01:20:22.495,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:22.495,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:23.497,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:23.497,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:24.499,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:24.499,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:25.501,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:25.501,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:26.510,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,11.9
2026-02-22T01:20:26.510,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,11.9
2026-02-22T01:20:27.511,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:27.511,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:28.513,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:28.513,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:29.515,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:29.515,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:30.515,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:30.515,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:31.525,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,11.9
2026-02-22T01:20:31.525,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,11.9
2026-02-22T01:20:32.527,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:32.527,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:33.529,yolo.slice,0.0,0.5,0.0,0.0,0,726.4,0.0
2026-02-22T01:20:33.529,nodejs.slice,0.0,0.1,0.0,0.0,0,726.4,0.0
2026-02-22T01:20:34.530,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:34.530,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:35.531,yolo.slice,0.0,0.5,0.0,0.0,0,727.3,0.0
2026-02-22T01:20:35.531,nodejs.slice,0.0,0.1,0.0,0.0,0,727.3,0.0
2026-02-22T01:20:36.541,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,27.7
2026-02-22T01:20:36.541,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,27.7
2026-02-22T01:20:37.542,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:37.542,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:38.543,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:38.543,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:39.545,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:39.545,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:40.547,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,279.5
2026-02-22T01:20:40.547,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,279.5
2026-02-22T01:20:41.557,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,43.6
2026-02-22T01:20:41.557,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,43.6
2026-02-22T01:20:42.558,yolo.slice,0.0,0.5,0.0,0.0,0,4.0,16.0
2026-02-22T01:20:42.558,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,16.0
2026-02-22T01:20:43.559,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:43.559,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:44.561,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:44.561,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:45.563,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:45.563,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:46.571,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,19.8
2026-02-22T01:20:46.571,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,19.8
2026-02-22T01:20:47.574,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,255.4
2026-02-22T01:20:47.574,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,255.4
2026-02-22T01:20:48.575,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:48.575,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:49.577,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:49.577,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:50.579,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:50.579,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:51.587,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,11.9
2026-02-22T01:20:51.587,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,11.9
2026-02-22T01:20:52.589,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:52.589,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:53.591,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:53.591,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:54.593,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:54.593,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:55.594,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:55.594,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:56.603,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,11.9
2026-02-22T01:20:56.603,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,11.9
2026-02-22T01:20:57.605,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:57.605,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:58.607,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:58.607,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:59.609,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:20:59.609,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:21:00.610,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:21:00.610,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:21:01.619,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,11.9
2026-02-22T01:21:01.619,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,11.9
2026-02-22T01:21:02.621,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:21:02.621,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:21:03.623,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:21:03.623,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
