timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-18T21:56:32.913,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,8.0
2026-02-18T21:56:32.913,nodejs.slice,135.4,98.4,0.0,8.0,111,0.0,8.0
2026-02-18T21:56:33.915,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:56:33.915,nodejs.slice,132.8,119.1,0.0,0.0,114,0.0,0.0
2026-02-18T21:56:34.916,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:56:34.916,nodejs.slice,136.8,132.5,0.0,0.0,112,0.0,0.0
2026-02-18T21:56:35.917,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:56:35.917,nodejs.slice,137.4,141.0,0.0,0.0,108,0.0,0.0
2026-02-18T21:56:36.927,yolo.slice,0.0,0.3,0.0,0.0,0,142.6,11.9
2026-02-18T21:56:36.927,nodejs.slice,133.0,181.6,0.0,0.0,112,142.6,11.9
2026-02-18T21:56:37.927,yolo.slice,0.0,0.3,0.0,0.0,0,8.0,107.9
2026-02-18T21:56:37.927,nodejs.slice,131.2,158.8,0.0,0.0,112,8.0,107.9
2026-02-18T21:56:38.929,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,16.0
2026-02-18T21:56:38.929,nodejs.slice,134.1,152.1,0.0,16.0,106,0.0,16.0
2026-02-18T21:56:39.931,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:56:39.931,nodejs.slice,139.4,161.9,0.0,0.0,99,0.0,0.0
2026-02-18T21:56:40.931,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:56:40.931,nodejs.slice,128.2,177.4,0.0,0.0,110,0.0,0.0
2026-02-18T21:56:41.933,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,71.9
2026-02-18T21:56:41.933,nodejs.slice,133.9,170.0,0.0,0.0,105,0.0,71.9
2026-02-18T21:56:42.935,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,75.9
2026-02-18T21:56:42.935,nodejs.slice,135.7,182.2,0.0,0.0,108,0.0,75.9
2026-02-18T21:56:43.935,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,8.0
2026-02-18T21:56:43.935,nodejs.slice,128.5,177.7,0.0,8.0,109,0.0,8.0
2026-02-18T21:56:44.937,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:56:44.937,nodejs.slice,135.7,160.3,0.0,0.0,93,0.0,0.0
2026-02-18T21:56:45.939,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:56:45.939,nodejs.slice,138.8,57.7,0.0,0.0,21,0.0,0.0
2026-02-18T21:56:46.940,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:56:46.940,nodejs.slice,133.4,61.8,0.0,0.0,16,0.0,0.0
2026-02-18T21:56:47.942,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,8.0
2026-02-18T21:56:47.942,nodejs.slice,130.3,36.7,0.0,0.0,12,0.0,8.0
2026-02-18T21:56:48.944,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,12.0
2026-02-18T21:56:48.944,nodejs.slice,133.6,36.8,0.0,0.0,12,0.0,12.0
2026-02-18T21:56:49.945,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,8.0
2026-02-18T21:56:49.945,nodejs.slice,133.4,36.9,0.0,8.0,12,0.0,8.0
2026-02-18T21:56:50.947,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:56:50.947,nodejs.slice,129.2,36.9,0.0,0.0,12,0.0,0.0
2026-02-18T21:56:51.949,yolo.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-18T21:56:51.949,nodejs.slice,133.5,36.8,0.0,0.0,12,0.0,0.0
