timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-18T22:02:17.481,nodejs.slice,155.1,199.2,0.0,0.0,61,0.0,11.9
2026-02-18T22:02:18.481,yolo.slice,100.0,1278.5,0.0,0.0,0,0.0,8.0
2026-02-18T22:02:18.481,nodejs.slice,162.0,211.6,0.0,8.0,78,0.0,8.0
2026-02-18T22:02:19.483,yolo.slice,100.3,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:02:19.483,nodejs.slice,161.1,257.6,0.0,0.0,110,0.0,0.0
2026-02-18T22:02:20.485,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:02:20.485,nodejs.slice,160.1,307.7,0.0,0.0,110,0.0,0.0
2026-02-18T22:02:21.487,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:02:21.487,nodejs.slice,160.5,306.8,0.0,0.0,103,0.0,0.0
2026-02-18T22:02:22.495,yolo.slice,100.3,1278.5,0.0,0.0,0,0.0,11.9
2026-02-18T22:02:22.495,nodejs.slice,147.5,345.2,0.0,0.0,127,0.0,11.9
2026-02-18T22:02:23.497,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,16.0
2026-02-18T22:02:23.497,nodejs.slice,131.6,335.9,0.0,16.0,129,0.0,16.0
2026-02-18T22:02:24.499,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:02:24.499,nodejs.slice,131.2,320.0,0.0,0.0,131,0.0,0.0
2026-02-18T22:02:25.499,yolo.slice,100.4,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:02:25.499,nodejs.slice,130.8,292.4,0.0,0.0,130,0.0,0.0
2026-02-18T22:02:26.501,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:02:26.501,nodejs.slice,135.2,316.3,0.0,0.0,130,0.0,0.0
2026-02-18T22:02:27.511,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,39.6
2026-02-18T22:02:27.511,nodejs.slice,132.5,284.2,0.0,0.0,128,0.0,39.6
2026-02-18T22:02:28.511,yolo.slice,100.3,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:02:28.511,nodejs.slice,131.1,263.2,0.0,0.0,131,0.0,0.0
2026-02-18T22:02:29.513,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,8.0
2026-02-18T22:02:29.513,nodejs.slice,130.4,229.7,0.0,8.0,130,0.0,8.0
2026-02-18T22:02:30.515,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,75.9
2026-02-18T22:02:30.515,nodejs.slice,131.6,230.5,0.0,0.0,131,0.0,75.9
2026-02-18T22:02:31.515,yolo.slice,100.4,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:02:31.515,nodejs.slice,131.8,205.6,0.0,0.0,131,0.0,0.0
2026-02-18T22:02:32.525,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,39.6
2026-02-18T22:02:32.525,nodejs.slice,130.7,175.7,0.0,0.0,45,0.0,39.6
2026-02-18T22:02:33.526,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:02:33.526,nodejs.slice,131.8,167.7,0.0,0.0,17,0.0,0.0
2026-02-18T22:02:34.527,yolo.slice,100.3,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:02:34.527,nodejs.slice,137.2,167.6,0.0,0.0,16,0.0,0.0
2026-02-18T22:02:35.529,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,8.0
2026-02-18T22:02:35.529,nodejs.slice,140.3,214.5,0.0,8.0,52,0.0,8.0
2026-02-18T22:02:36.530,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:02:36.530,nodejs.slice,139.5,206.8,0.0,0.0,37,0.0,0.0
2026-02-18T22:02:37.540,yolo.slice,100.3,1278.5,0.0,0.0,0,0.0,27.7
2026-02-18T22:02:37.540,nodejs.slice,146.1,247.1,0.0,0.0,63,0.0,27.7
2026-02-18T22:02:38.541,yolo.slice,99.9,1278.5,0.0,0.0,0,4.0,199.8
2026-02-18T22:02:38.541,nodejs.slice,140.6,225.6,0.0,0.0,49,4.0,199.8
2026-02-18T22:02:39.542,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:02:39.542,nodejs.slice,135.7,241.1,0.0,0.0,59,0.0,0.0
2026-02-18T22:02:40.543,yolo.slice,100.3,1278.5,0.0,0.0,0,0.0,4.0
2026-02-18T22:02:40.543,nodejs.slice,151.8,238.8,0.0,0.0,82,0.0,4.0
2026-02-18T22:02:41.545,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,8.0
2026-02-18T22:02:41.545,nodejs.slice,152.5,235.4,0.0,8.0,57,0.0,8.0
2026-02-18T22:02:42.554,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,67.3
2026-02-18T22:02:42.554,nodejs.slice,162.9,278.3,0.0,0.0,84,0.0,67.3
2026-02-18T22:02:43.555,yolo.slice,100.3,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:02:43.555,nodejs.slice,155.8,238.4,0.0,0.0,87,0.0,0.0
2026-02-18T22:02:44.557,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:02:44.557,nodejs.slice,158.4,208.1,0.0,0.0,40,0.0,0.0
2026-02-18T22:02:45.559,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:02:45.559,nodejs.slice,161.4,263.3,0.0,0.0,74,0.0,0.0
2026-02-18T22:02:46.559,yolo.slice,100.3,1278.5,0.0,0.0,0,0.0,8.0
2026-02-18T22:02:46.559,nodejs.slice,157.8,227.7,0.0,8.0,80,0.0,8.0
2026-02-18T22:02:47.569,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,11.9
2026-02-18T22:02:47.569,nodejs.slice,156.8,201.0,0.0,0.0,58,0.0,11.9
2026-02-18T22:02:48.571,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:02:48.571,nodejs.slice,160.9,245.7,0.0,0.0,64,0.0,0.0
2026-02-18T22:02:49.572,yolo.slice,100.3,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:02:49.572,nodejs.slice,160.9,273.8,0.0,0.0,90,0.0,0.0
2026-02-18T22:02:50.575,yolo.slice,99.8,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:02:50.575,nodejs.slice,155.5,196.4,0.0,0.0,82,0.0,0.0
2026-02-18T22:02:51.575,yolo.slice,100.3,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:02:51.575,nodejs.slice,158.5,227.4,0.0,0.0,52,0.0,0.0
2026-02-18T22:02:52.585,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,27.7
2026-02-18T22:02:52.585,nodejs.slice,159.6,269.3,0.0,15.8,80,0.0,27.7
2026-02-18T22:02:53.587,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:02:53.587,nodejs.slice,156.1,200.2,0.0,0.0,80,0.0,0.0
2026-02-18T22:02:54.587,yolo.slice,100.3,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:02:54.587,nodejs.slice,158.6,230.9,0.0,0.0,47,0.0,0.0
2026-02-18T22:02:55.589,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:02:55.589,nodejs.slice,161.8,263.9,0.0,0.0,74,0.0,0.0
2026-02-18T22:02:56.591,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,0.0
2026-02-18T22:02:56.591,nodejs.slice,157.3,226.1,0.0,0.0,82,0.0,0.0
2026-02-18T22:02:57.599,yolo.slice,100.4,1278.5,0.0,0.0,0,0.0,47.6
2026-02-18T22:02:57.599,nodejs.slice,158.4,193.1,0.0,7.9,30,0.0,47.6
2026-02-18T22:02:58.601,yolo.slice,99.9,1278.5,0.0,0.0,0,0.0,0.0
