timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-03-22T17:41:13.036,yolo.slice,0.0,0.3,0.0,0.0,0,100209.4,0.0
2026-03-22T17:41:13.036,nodejs.slice,0.0,0.1,0.0,0.0,0,100209.4,0.0
2026-03-22T17:41:14.038,yolo.slice,0.0,0.3,0.0,0.0,0,283.5,0.0
2026-03-22T17:41:14.038,nodejs.slice,0.0,0.1,0.0,0.0,0,283.5,0.0
2026-03-22T17:41:15.039,yolo.slice,5.9,62.5,37915.4,0.0,0,43357.3,0.0
2026-03-22T17:41:15.039,nodejs.slice,0.0,0.1,0.0,0.0,0,43357.3,0.0
2026-03-22T17:41:16.041,yolo.slice,67.5,587.4,339663.3,0.0,0,339900.4,0.0
2026-03-22T17:41:16.041,nodejs.slice,0.0,0.1,0.0,0.0,0,339900.4,0.0
2026-03-22T17:41:17.042,yolo.slice,81.7,681.0,25087.4,0.0,0,25087.9,0.0
2026-03-22T17:41:17.042,nodejs.slice,0.0,0.1,0.0,0.0,0,25087.9,0.0
2026-03-22T17:41:18.043,yolo.slice,76.2,769.5,52403.4,0.0,0,52410.4,0.0
2026-03-22T17:41:18.043,nodejs.slice,0.0,0.1,0.0,0.0,0,52410.4,0.0
2026-03-22T17:41:19.052,yolo.slice,77.1,913.2,100141.8,0.0,0,100133.6,63.4
2026-03-22T17:41:19.052,nodejs.slice,0.0,0.1,0.0,0.0,0,100133.6,63.4
2026-03-22T17:41:20.054,yolo.slice,47.3,976.2,42571.0,0.0,0,42579.8,0.0
2026-03-22T17:41:20.054,nodejs.slice,0.0,0.1,0.0,0.0,0,42579.8,0.0
2026-03-22T17:41:21.055,yolo.slice,18.3,1029.1,5259.3,0.0,0,5259.3,0.0
2026-03-22T17:41:21.055,nodejs.slice,0.0,0.1,0.0,0.0,0,5259.3,0.0
2026-03-22T17:41:22.057,yolo.slice,53.9,1819.0,553810.6,0.0,0,553810.8,0.0
2026-03-22T17:41:22.057,nodejs.slice,0.0,0.1,0.0,0.0,0,553810.8,0.0
2026-03-22T17:41:23.058,yolo.slice,91.2,2207.9,69846.3,0.0,0,69845.2,0.0
2026-03-22T17:41:23.058,nodejs.slice,0.0,0.1,0.0,0.0,0,69845.2,0.0
2026-03-22T17:41:24.067,yolo.slice,100.4,2207.9,0.0,0.0,0,0.0,154.7
2026-03-22T17:41:24.067,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,154.7
2026-03-22T17:41:25.068,yolo.slice,99.9,2208.1,0.0,0.0,0,0.0,0.0
2026-03-22T17:41:25.068,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-03-22T17:41:26.070,yolo.slice,99.9,2208.1,0.0,0.0,0,0.0,0.0
2026-03-22T17:41:26.070,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-03-22T17:41:27.071,yolo.slice,100.3,2208.0,0.0,0.0,0,0.0,0.0
2026-03-22T17:41:27.071,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-03-22T17:41:28.073,yolo.slice,99.8,2208.0,0.0,0.0,0,0.0,0.0
2026-03-22T17:41:28.073,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-03-22T17:41:29.083,yolo.slice,99.9,2208.0,0.0,0.0,0,0.0,43.6
2026-03-22T17:41:29.083,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,43.6
2026-03-22T17:41:30.084,yolo.slice,100.3,2208.0,0.0,0.0,0,0.0,99.8
2026-03-22T17:41:30.084,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,99.8
2026-03-22T17:41:31.086,yolo.slice,99.8,2208.0,0.0,0.0,0,0.0,0.0
2026-03-22T17:41:31.086,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-03-22T17:41:32.088,yolo.slice,100.2,2208.0,0.0,0.0,0,0.0,0.0
2026-03-22T17:41:32.088,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-03-22T17:41:33.090,yolo.slice,99.8,2208.2,0.0,0.0,0,0.0,0.0
2026-03-22T17:41:33.090,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-03-22T17:41:34.099,yolo.slice,100.3,2208.0,0.0,0.0,0,0.0,43.6
2026-03-22T17:41:34.099,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,43.6
2026-03-22T17:41:35.101,yolo.slice,99.8,2208.0,0.0,0.0,0,0.0,8.0
