timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-03-22T17:45:02.118,yolo.slice,0.0,0.3,0.0,0.0,0,98015.8,0.0
2026-03-22T17:45:02.118,nodejs.slice,0.0,0.2,0.0,0.0,0,98015.8,0.0
2026-03-22T17:45:03.119,yolo.slice,0.0,0.3,0.0,0.0,0,2120.4,0.0
2026-03-22T17:45:03.119,nodejs.slice,0.0,0.2,0.0,0.0,0,2120.4,0.0
2026-03-22T17:45:04.121,yolo.slice,7.1,29.0,14189.0,0.0,0,19907.4,0.0
2026-03-22T17:45:04.121,nodejs.slice,0.0,0.1,0.0,0.0,0,19907.4,0.0
2026-03-22T17:45:05.123,yolo.slice,50.3,632.1,403060.6,0.0,0,403102.3,0.0
2026-03-22T17:45:05.123,nodejs.slice,0.0,0.1,0.0,0.0,0,403102.3,0.0
2026-03-22T17:45:06.124,yolo.slice,77.2,734.2,37013.7,0.0,0,37532.3,0.0
2026-03-22T17:45:06.124,nodejs.slice,0.0,0.1,0.0,0.0,0,37532.3,0.0
2026-03-22T17:45:07.126,yolo.slice,74.0,936.0,120215.7,0.0,0,119709.4,0.0
2026-03-22T17:45:07.126,nodejs.slice,0.0,0.1,0.0,0.0,0,119709.4,0.0
2026-03-22T17:45:08.127,yolo.slice,79.7,1441.6,150074.7,0.0,0,150898.0,95.9
2026-03-22T17:45:08.127,nodejs.slice,0.0,0.1,0.0,0.0,0,150898.0,95.9
2026-03-22T17:45:09.129,yolo.slice,91.0,1819.9,72442.5,0.0,0,72442.2,0.0
2026-03-22T17:45:09.129,nodejs.slice,0.0,0.1,0.0,0.0,0,72442.2,0.0
2026-03-22T17:45:10.130,yolo.slice,99.8,1821.2,47.9,0.0,0,47.9,67.9
2026-03-22T17:45:10.130,nodejs.slice,0.0,0.1,0.0,0.0,0,47.9,67.9
2026-03-22T17:45:11.131,yolo.slice,100.3,1822.2,0.0,0.0,0,0.0,223.8
2026-03-22T17:45:11.131,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,223.8
2026-03-22T17:45:12.133,yolo.slice,99.0,1823.2,135.8,0.0,0,135.8,0.0
2026-03-22T17:45:12.133,nodejs.slice,0.0,0.1,0.0,0.0,0,135.8,0.0
2026-03-22T17:45:13.142,yolo.slice,67.4,1169.6,193313.6,3363.9,0,193316.1,3455.0
2026-03-22T17:45:13.142,nodejs.slice,0.0,0.1,0.0,0.0,0,193316.1,3455.0
2026-03-22T17:45:14.143,yolo.slice,100.3,1286.6,0.0,0.0,0,0.0,0.0
2026-03-22T17:45:14.143,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-03-22T17:45:15.145,yolo.slice,98.8,1557.9,0.0,0.0,0,0.0,0.0
2026-03-22T17:45:15.145,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-03-22T17:45:16.146,yolo.slice,98.9,2015.3,1094.3,0.0,0,1094.3,0.0
2026-03-22T17:45:16.146,nodejs.slice,0.0,0.1,0.0,0.0,0,1094.3,0.0
2026-03-22T17:45:17.147,yolo.slice,100.3,2016.4,0.0,0.0,0,0.0,0.0
2026-03-22T17:45:17.147,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-03-22T17:45:18.157,yolo.slice,99.8,2017.8,0.0,0.0,0,0.0,87.2
2026-03-22T17:45:18.157,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,87.2
2026-03-22T17:45:19.158,yolo.slice,99.8,2018.9,0.0,0.0,0,0.0,0.0
2026-03-22T17:45:19.158,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-03-22T17:45:20.159,yolo.slice,100.2,1213.8,0.0,0.0,0,0.0,0.0
2026-03-22T17:45:20.159,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-03-22T17:45:21.161,yolo.slice,99.8,1306.2,0.0,0.0,0,0.0,0.0
2026-03-22T17:45:21.161,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-03-22T17:45:22.162,yolo.slice,98.7,1577.0,0.0,0.0,0,0.0,0.0
2026-03-22T17:45:22.162,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-03-22T17:45:23.171,yolo.slice,100.3,2017.6,0.0,0.0,0,0.0,67.4
2026-03-22T17:45:23.171,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,67.4
2026-03-22T17:45:24.173,yolo.slice,99.8,2018.9,0.0,0.0,0,0.0,12.0
2026-03-22T17:45:24.173,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,12.0
2026-03-22T17:45:25.174,yolo.slice,99.8,2020.0,0.0,0.0,0,0.0,0.0
2026-03-22T17:45:25.174,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-03-22T17:45:26.176,yolo.slice,100.2,2020.9,0.0,0.0,0,0.0,0.0
2026-03-22T17:45:26.176,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-03-22T17:45:27.178,yolo.slice,99.3,1239.0,0.0,0.0,0,0.0,0.0
2026-03-22T17:45:27.178,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-03-22T17:45:28.188,yolo.slice,100.1,1324.6,0.0,0.0,0,0.0,340.6
2026-03-22T17:45:28.188,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,340.6
2026-03-22T17:45:29.190,yolo.slice,98.1,1830.1,255.5,0.0,0,4.0,16.0
2026-03-22T17:45:29.190,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,16.0
2026-03-22T17:45:30.191,yolo.slice,99.3,2035.0,1790.2,0.0,0,2045.9,0.0
2026-03-22T17:45:30.191,nodejs.slice,0.0,0.1,0.0,0.0,0,2045.9,0.0
2026-03-22T17:45:31.193,yolo.slice,99.8,2036.1,0.0,0.0,0,0.0,0.0
2026-03-22T17:45:31.193,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-03-22T17:45:32.194,yolo.slice,99.8,2037.3,0.0,0.0,0,0.0,0.0
2026-03-22T17:45:32.194,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-03-22T17:45:33.203,yolo.slice,100.3,1374.2,0.0,0.0,0,0.0,83.3
2026-03-22T17:45:33.203,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,83.3
2026-03-22T17:45:34.205,yolo.slice,99.7,1255.8,0.0,0.0,0,0.0,0.0
2026-03-22T17:45:34.205,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-03-22T17:45:35.206,yolo.slice,99.8,1338.8,0.0,0.0,0,0.0,12.0
2026-03-22T17:45:35.206,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,12.0
2026-03-22T17:45:36.207,yolo.slice,98.1,1999.8,3836.9,0.0,0,3836.9,0.0
2026-03-22T17:45:36.207,nodejs.slice,0.0,0.1,0.0,0.0,0,3836.9,0.0
2026-03-22T17:45:37.209,yolo.slice,99.8,2052.3,0.0,0.0,0,0.0,0.0
2026-03-22T17:45:37.209,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-03-22T17:45:38.218,yolo.slice,100.0,2053.8,0.0,0.0,0,0.0,79.2
2026-03-22T17:45:38.218,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,79.2
2026-03-22T17:45:39.219,yolo.slice,100.2,2054.8,0.0,0.0,0,0.0,0.0
2026-03-22T17:45:39.219,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-03-22T17:45:40.221,yolo.slice,99.8,1009.1,0.0,0.0,0,0.0,0.0
2026-03-22T17:45:40.221,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-03-22T17:45:41.222,yolo.slice,99.8,1269.9,0.0,0.0,0,55.9,103.8
2026-03-22T17:45:41.222,nodejs.slice,0.0,0.1,0.0,0.0,0,55.9,103.8
