timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-22T01:59:24.981,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:25.982,yolo.slice,99.9,1280.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:25.982,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:26.984,yolo.slice,100.3,1280.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:26.984,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:27.985,yolo.slice,99.9,1280.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:27.985,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:28.995,yolo.slice,99.9,1280.1,0.0,0.0,0,0.0,19.8
2026-02-22T01:59:28.995,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,19.8
2026-02-22T01:59:29.996,yolo.slice,100.3,1280.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:29.996,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:30.998,yolo.slice,99.9,1280.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:30.998,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:31.999,yolo.slice,100.3,1280.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:31.999,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:33.001,yolo.slice,99.9,1280.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:33.001,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:34.010,yolo.slice,99.9,1280.1,0.0,0.0,0,0.0,15.9
2026-02-22T01:59:34.010,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,15.9
2026-02-22T01:59:35.012,yolo.slice,100.3,1280.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:35.012,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:36.013,yolo.slice,99.9,1279.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:36.013,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:37.015,yolo.slice,99.9,1279.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:37.015,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:38.016,yolo.slice,100.3,1279.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:38.016,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:39.026,yolo.slice,99.9,1279.9,0.0,0.0,0,0.0,31.7
2026-02-22T01:59:39.026,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,31.7
2026-02-22T01:59:40.027,yolo.slice,100.3,1280.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:40.027,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:41.029,yolo.slice,99.9,1279.9,0.0,0.0,0,0.0,75.9
2026-02-22T01:59:41.029,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,75.9
2026-02-22T01:59:42.030,yolo.slice,99.9,1279.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:42.030,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:43.032,yolo.slice,100.3,1279.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:43.032,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:44.041,yolo.slice,99.9,1279.9,0.0,0.0,0,0.0,27.7
2026-02-22T01:59:44.041,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,27.7
2026-02-22T01:59:45.043,yolo.slice,99.9,1279.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:45.043,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:46.044,yolo.slice,100.3,1279.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:46.044,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:47.046,yolo.slice,99.9,1279.8,0.0,0.0,0,0.0,16.0
2026-02-22T01:59:47.046,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,16.0
2026-02-22T01:59:48.047,yolo.slice,100.3,1279.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:48.047,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:49.057,yolo.slice,99.9,1279.8,0.0,0.0,0,0.0,19.8
2026-02-22T01:59:49.057,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,19.8
2026-02-22T01:59:50.058,yolo.slice,99.9,1279.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:50.058,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:51.060,yolo.slice,100.3,1279.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:51.060,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:52.061,yolo.slice,99.9,1279.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:52.061,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:53.063,yolo.slice,99.9,1279.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:53.063,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:54.072,yolo.slice,100.3,1279.8,0.0,0.0,0,0.0,11.9
2026-02-22T01:59:54.072,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,11.9
2026-02-22T01:59:55.073,yolo.slice,99.9,1279.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:55.073,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:56.074,yolo.slice,99.9,1279.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:56.074,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:57.076,yolo.slice,100.3,1279.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:57.076,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:58.077,yolo.slice,99.9,1279.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:58.077,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:59:59.087,yolo.slice,99.9,1279.8,0.0,0.0,0,0.0,55.5
2026-02-22T01:59:59.087,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,55.5
2026-02-22T02:00:00.088,yolo.slice,100.3,1279.8,0.0,0.0,0,0.0,0.0
