timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-22T01:57:23.121,yolo.slice,0.0,0.2,0.0,0.0,0,97823.3,0.0
2026-02-22T01:57:23.121,nodejs.slice,0.0,0.2,0.0,0.0,0,97823.3,0.0
2026-02-22T01:57:24.123,yolo.slice,0.0,0.2,0.0,0.0,0,283.5,0.0
2026-02-22T01:57:24.123,nodejs.slice,0.0,0.2,0.0,0.0,0,283.5,0.0
2026-02-22T01:57:25.124,yolo.slice,8.4,34.3,0.0,0.0,0,19755.4,0.0
2026-02-22T01:57:25.124,nodejs.slice,0.0,0.2,0.0,0.0,0,19755.4,0.0
2026-02-22T01:57:26.126,yolo.slice,50.0,632.8,0.0,0.0,0,399710.6,0.0
2026-02-22T01:57:26.126,nodejs.slice,0.0,0.2,0.0,0.0,0,399710.6,0.0
2026-02-22T01:57:27.127,yolo.slice,79.6,756.7,0.0,0.0,0,45662.9,0.0
2026-02-22T01:57:27.127,nodejs.slice,0.0,0.2,0.0,0.0,0,45662.9,0.0
2026-02-22T01:57:28.129,yolo.slice,77.6,1074.9,0.0,0.0,0,143448.9,47.9
2026-02-22T01:57:28.129,nodejs.slice,0.0,0.2,0.0,0.0,0,143448.9,47.9
2026-02-22T01:57:29.131,yolo.slice,79.3,1836.2,0.0,0.0,0,188114.1,0.0
2026-02-22T01:57:29.131,nodejs.slice,0.0,0.2,0.0,0.0,0,188114.1,0.0
2026-02-22T01:57:30.132,yolo.slice,103.3,1850.5,0.0,0.0,0,4779.9,1026.3
2026-02-22T01:57:30.132,nodejs.slice,0.0,0.2,0.0,0.0,0,4779.9,1026.3
2026-02-22T01:57:31.134,yolo.slice,102.2,1851.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:57:31.134,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:57:32.136,yolo.slice,101.7,1852.9,0.0,0.0,0,850.6,0.0
2026-02-22T01:57:32.136,nodejs.slice,0.0,0.2,0.0,0.0,0,850.6,0.0
2026-02-22T01:57:33.137,yolo.slice,66.9,984.4,0.0,0.0,0,195088.5,0.0
2026-02-22T01:57:33.137,nodejs.slice,0.0,0.2,0.0,0.0,0,195088.5,0.0
2026-02-22T01:57:34.139,yolo.slice,99.7,1253.6,0.0,0.0,0,16.0,151.7
2026-02-22T01:57:34.139,nodejs.slice,0.0,0.2,0.0,0.0,0,16.0,151.7
2026-02-22T01:57:35.140,yolo.slice,98.8,1466.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:57:35.140,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:57:36.142,yolo.slice,101.7,2032.5,0.0,0.0,0,255.6,0.0
2026-02-22T01:57:36.142,nodejs.slice,0.0,0.2,0.0,0.0,0,255.6,0.0
2026-02-22T01:57:37.144,yolo.slice,103.7,2033.8,0.0,0.0,0,0.0,199.7
2026-02-22T01:57:37.144,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,199.7
2026-02-22T01:57:38.145,yolo.slice,101.9,2034.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:57:38.145,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:57:39.155,yolo.slice,100.9,2034.7,0.0,0.0,0,0.0,79.2
2026-02-22T01:57:39.155,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,79.2
2026-02-22T01:57:40.157,yolo.slice,100.1,1239.7,0.0,0.0,0,0.0,0.0
2026-02-22T01:57:40.157,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:57:41.158,yolo.slice,99.8,1369.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:57:41.158,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:57:42.160,yolo.slice,99.8,2053.5,0.0,0.0,0,2811.5,0.0
2026-02-22T01:57:42.160,nodejs.slice,0.0,0.2,0.0,0.0,0,2811.5,0.0
2026-02-22T01:57:43.161,yolo.slice,103.8,2055.5,0.0,0.0,0,0.0,159.8
2026-02-22T01:57:43.161,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,159.8
2026-02-22T01:57:44.170,yolo.slice,102.2,2056.4,0.0,0.0,0,0.0,79.4
2026-02-22T01:57:44.170,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,79.4
2026-02-22T01:57:45.171,yolo.slice,101.6,2057.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:57:45.171,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:57:46.173,yolo.slice,98.1,1221.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:57:46.173,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:57:47.174,yolo.slice,99.8,1318.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:57:47.174,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:57:48.176,yolo.slice,99.2,1756.4,0.0,0.0,0,0.0,0.0
2026-02-22T01:57:48.176,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:57:49.186,yolo.slice,104.4,2057.2,0.0,0.0,0,0.0,63.4
2026-02-22T01:57:49.186,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,63.4
2026-02-22T01:57:50.187,yolo.slice,103.0,2057.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:57:50.187,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:57:51.189,yolo.slice,101.5,2059.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:57:51.189,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:57:52.191,yolo.slice,100.1,1133.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:57:52.191,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:57:53.193,yolo.slice,100.1,1297.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:57:53.193,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:57:54.202,yolo.slice,98.2,1576.0,0.0,0.0,0,4.0,43.6
2026-02-22T01:57:54.202,nodejs.slice,0.0,0.2,0.0,0.0,0,4.0,43.6
2026-02-22T01:57:55.203,yolo.slice,103.0,2047.5,0.0,0.0,0,886.9,0.0
2026-02-22T01:57:55.203,nodejs.slice,0.0,0.2,0.0,0.0,0,886.9,0.0
2026-02-22T01:57:56.205,yolo.slice,103.2,2048.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:57:56.205,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:57:57.207,yolo.slice,101.9,2049.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:57:57.207,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:57:58.209,yolo.slice,100.5,1014.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:57:58.209,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:57:59.219,yolo.slice,100.1,1270.4,0.0,0.0,0,0.0,71.3
2026-02-22T01:57:59.219,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,71.3
2026-02-22T01:58:00.221,yolo.slice,98.8,1482.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:00.221,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:01.222,yolo.slice,101.4,2051.9,0.0,0.0,0,1202.0,2376.1
2026-02-22T01:58:01.222,nodejs.slice,0.0,0.2,0.0,0.0,0,1202.0,2376.1
2026-02-22T01:58:02.224,yolo.slice,103.8,2052.7,0.0,0.0,0,255.6,0.0
2026-02-22T01:58:02.224,nodejs.slice,0.0,0.2,0.0,0.0,0,255.6,0.0
2026-02-22T01:58:03.226,yolo.slice,101.9,2053.8,0.0,0.0,0,0.0,4.0
2026-02-22T01:58:03.226,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,4.0
2026-02-22T01:58:04.235,yolo.slice,100.6,2054.0,0.0,0.0,0,0.0,67.4
2026-02-22T01:58:04.235,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,67.4
2026-02-22T01:58:05.237,yolo.slice,99.7,1257.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:05.237,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:06.238,yolo.slice,99.8,1351.7,0.0,0.0,0,4.0,3394.5
2026-02-22T01:58:06.238,nodejs.slice,0.0,0.2,0.0,0.0,0,4.0,3394.5
2026-02-22T01:58:07.240,yolo.slice,99.8,2075.7,0.0,0.0,0,3835.1,0.0
2026-02-22T01:58:07.240,nodejs.slice,0.0,0.2,0.0,0.0,0,3835.1,0.0
2026-02-22T01:58:08.241,yolo.slice,103.6,2077.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:08.241,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:09.249,yolo.slice,102.4,2078.0,0.0,0.0,0,0.0,202.5
2026-02-22T01:58:09.249,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,202.5
2026-02-22T01:58:10.250,yolo.slice,101.1,2078.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:10.250,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:11.252,yolo.slice,100.1,1242.7,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:11.252,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:12.254,yolo.slice,99.8,1339.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:12.254,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:13.255,yolo.slice,99.2,1917.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:13.255,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:14.265,yolo.slice,104.6,2076.8,0.0,0.0,0,0.0,154.5
2026-02-22T01:58:14.265,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,154.5
2026-02-22T01:58:15.266,yolo.slice,102.5,2077.7,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:15.266,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:16.267,yolo.slice,101.9,2079.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:16.267,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:17.269,yolo.slice,99.9,1187.5,0.0,0.0,0,4.0,3390.5
2026-02-22T01:58:17.269,nodejs.slice,0.0,0.2,0.0,0.0,0,4.0,3390.5
2026-02-22T01:58:18.271,yolo.slice,99.7,1319.8,0.0,0.0,0,0.0,16.0
2026-02-22T01:58:18.271,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,16.0
2026-02-22T01:58:19.280,yolo.slice,98.5,1603.9,0.0,0.0,0,0.0,59.4
2026-02-22T01:58:19.280,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,59.4
2026-02-22T01:58:20.282,yolo.slice,102.7,2067.7,0.0,0.0,0,1126.2,0.0
2026-02-22T01:58:20.282,nodejs.slice,0.0,0.2,0.0,0.0,0,1126.2,0.0
2026-02-22T01:58:21.283,yolo.slice,103.3,2068.7,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:21.283,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:22.285,yolo.slice,101.8,2069.7,0.0,0.0,0,4.0,3390.5
2026-02-22T01:58:22.285,nodejs.slice,0.0,0.2,0.0,0.0,0,4.0,3390.5
2026-02-22T01:58:23.287,yolo.slice,100.2,1030.7,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:23.287,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:24.296,yolo.slice,100.1,1295.1,0.0,0.0,0,0.0,71.3
2026-02-22T01:58:24.296,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,71.3
2026-02-22T01:58:25.298,yolo.slice,98.8,1504.8,0.0,0.0,0,4.0,16.0
2026-02-22T01:58:25.298,nodejs.slice,0.0,0.2,0.0,0.0,0,4.0,16.0
2026-02-22T01:58:26.299,yolo.slice,103.2,2069.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:26.299,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:27.301,yolo.slice,103.2,2071.0,0.0,0.0,0,4.0,3390.5
2026-02-22T01:58:27.301,nodejs.slice,0.0,0.2,0.0,0.0,0,4.0,3390.5
2026-02-22T01:58:28.303,yolo.slice,101.8,2072.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:28.303,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:29.312,yolo.slice,101.2,2026.3,0.0,0.0,0,0.0,83.2
2026-02-22T01:58:29.312,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,83.2
2026-02-22T01:58:30.314,yolo.slice,97.6,1281.1,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:30.314,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:31.315,yolo.slice,100.2,1485.7,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:31.315,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:32.317,yolo.slice,99.9,2078.0,0.0,0.0,0,1821.1,3390.6
2026-02-22T01:58:32.317,nodejs.slice,0.0,0.2,0.0,0.0,0,1821.1,3390.6
2026-02-22T01:58:33.319,yolo.slice,103.6,2078.9,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:33.319,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:34.320,yolo.slice,102.2,2080.0,0.0,0.0,0,0.0,75.9
2026-02-22T01:58:34.320,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,75.9
2026-02-22T01:58:35.322,yolo.slice,101.0,2080.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:35.322,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:36.324,yolo.slice,100.1,1273.6,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:36.324,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:37.325,yolo.slice,99.8,1361.4,0.0,0.0,0,0.0,4.0
2026-02-22T01:58:37.325,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,4.0
2026-02-22T01:58:38.327,yolo.slice,98.3,2032.0,0.0,0.0,0,1657.3,0.0
2026-02-22T01:58:38.327,nodejs.slice,0.0,0.2,0.0,0.0,0,1657.3,0.0
2026-02-22T01:58:39.335,yolo.slice,104.5,2082.4,0.0,0.0,0,0.0,63.5
2026-02-22T01:58:39.335,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,63.5
2026-02-22T01:58:40.337,yolo.slice,102.2,2083.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:40.337,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:41.339,yolo.slice,101.3,2084.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:41.339,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:42.339,yolo.slice,100.3,1237.9,0.0,0.0,0,4.0,3393.4
2026-02-22T01:58:42.339,nodejs.slice,0.0,0.2,0.0,0.0,0,4.0,3393.4
2026-02-22T01:58:43.341,yolo.slice,99.8,1349.8,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:43.341,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:44.351,yolo.slice,98.9,1734.9,0.0,0.0,0,0.0,198.1
2026-02-22T01:58:44.351,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,198.1
2026-02-22T01:58:45.352,yolo.slice,104.3,2086.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:45.352,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:46.354,yolo.slice,102.6,2087.0,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:46.354,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:47.355,yolo.slice,101.9,2087.9,0.0,0.0,0,4.0,3390.7
2026-02-22T01:58:47.355,nodejs.slice,0.0,0.2,0.0,0.0,0,4.0,3390.7
2026-02-22T01:58:48.357,yolo.slice,100.2,1164.5,0.0,0.0,0,0.0,75.9
2026-02-22T01:58:48.357,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,75.9
2026-02-22T01:58:49.367,yolo.slice,97.9,1322.8,0.0,0.0,0,0.0,91.1
2026-02-22T01:58:49.367,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,91.1
2026-02-22T01:58:50.368,yolo.slice,99.1,1606.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:50.368,nodejs.slice,0.0,0.2,0.0,0.0,0,0.0,0.0
2026-02-22T01:58:51.370,yolo.slice,102.2,2088.9,0.0,0.0,0,1162.1,0.0
2026-02-22T01:58:51.370,nodejs.slice,0.0,0.2,0.0,0.0,0,1162.1,0.0
2026-02-22T01:58:52.371,yolo.slice,103.5,2090.0,0.0,0.0,0,4.0,3391.0
2026-02-22T01:58:52.371,nodejs.slice,0.0,0.2,0.0,0.0,0,4.0,3391.0
