timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-22T01:56:01.597,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:01.597,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:02.599,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:02.599,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:03.600,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:03.600,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:04.602,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:04.602,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:05.612,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,39.6
2026-02-22T01:56:05.612,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,39.6
2026-02-22T01:56:06.614,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:06.614,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:07.615,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:07.615,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:08.617,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:08.617,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:09.619,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:09.619,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:10.628,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,27.7
2026-02-22T01:56:10.628,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,27.7
2026-02-22T01:56:11.630,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,195.7
2026-02-22T01:56:11.630,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,195.7
2026-02-22T01:56:12.632,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:12.632,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:13.634,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:13.634,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:14.635,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:14.635,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:15.645,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,39.6
2026-02-22T01:56:15.645,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,39.6
2026-02-22T01:56:16.647,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:16.647,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:17.648,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,87.8
2026-02-22T01:56:17.648,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,87.8
2026-02-22T01:56:18.650,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:18.650,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:19.652,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:19.652,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:20.662,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,19.8
2026-02-22T01:56:20.662,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,19.8
2026-02-22T01:56:21.663,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:21.663,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:22.665,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:22.665,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:23.667,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:23.667,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:24.669,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:24.669,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:25.678,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,11.9
2026-02-22T01:56:25.678,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,11.9
2026-02-22T01:56:26.680,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:26.680,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:27.682,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:27.682,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:28.683,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:28.683,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:29.685,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,79.9
2026-02-22T01:56:29.685,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,79.9
2026-02-22T01:56:30.687,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,12.0
2026-02-22T01:56:30.687,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,12.0
2026-02-22T01:56:31.689,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:31.689,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:32.690,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:32.690,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:33.692,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:33.692,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:34.694,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,39.9
2026-02-22T01:56:34.694,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,39.9
2026-02-22T01:56:35.704,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,19.8
2026-02-22T01:56:35.704,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,19.8
2026-02-22T01:56:36.705,yolo.slice,0.0,0.5,0.0,0.0,0,28.0,0.0
2026-02-22T01:56:36.705,nodejs.slice,0.0,0.3,0.0,0.0,0,28.0,0.0
2026-02-22T01:56:37.707,yolo.slice,0.0,0.5,0.0,0.0,0,16.0,111.8
2026-02-22T01:56:37.707,nodejs.slice,0.0,0.3,0.0,0.0,0,16.0,111.8
2026-02-22T01:56:38.709,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:38.709,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:39.710,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:39.710,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:40.712,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:40.712,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:41.714,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:41.714,nodejs.slice,0.0,0.3,0.0,0.0,0,0.0,0.0
2026-02-22T01:56:42.716,yolo.slice,0.0,0.5,0.0,0.0,0,0.0,20.0
