timestamp,cgroup,cpu_percent,memory_mb,io_read_kbs,io_write_kbs,num_procs,sys_io_read_kbs,sys_io_write_kbs
2026-02-22T02:02:04.746,yolo.slice,99.9,2211.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:04.746,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:05.747,yolo.slice,100.3,2211.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:05.747,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:06.749,yolo.slice,99.9,2211.7,0.0,0.0,0,0.0,115.8
2026-02-22T02:02:06.749,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,115.8
2026-02-22T02:02:07.751,yolo.slice,99.9,2211.7,0.0,0.0,0,0.0,12.0
2026-02-22T02:02:07.751,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,12.0
2026-02-22T02:02:08.752,yolo.slice,100.3,2211.7,0.0,0.0,0,0.0,20.0
2026-02-22T02:02:08.752,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,20.0
2026-02-22T02:02:09.754,yolo.slice,99.9,2211.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:09.754,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:10.755,yolo.slice,100.3,2211.7,0.0,0.0,0,4.0,12.0
2026-02-22T02:02:10.755,nodejs.slice,0.0,0.1,0.0,0.0,0,4.0,12.0
2026-02-22T02:02:11.757,yolo.slice,99.9,2211.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:11.757,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:12.758,yolo.slice,99.9,2211.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:12.758,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:13.768,yolo.slice,100.3,2211.7,0.0,0.0,0,0.0,19.8
2026-02-22T02:02:13.768,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,19.8
2026-02-22T02:02:14.769,yolo.slice,99.9,2211.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:14.769,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:15.771,yolo.slice,99.9,2211.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:15.771,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:16.773,yolo.slice,100.3,2211.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:16.773,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:17.774,yolo.slice,99.9,2211.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:17.774,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:18.784,yolo.slice,100.3,2211.7,0.0,0.0,0,0.0,146.6
2026-02-22T02:02:18.784,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,146.6
2026-02-22T02:02:19.785,yolo.slice,99.9,2211.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:19.785,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:20.787,yolo.slice,99.9,2211.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:20.787,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:21.788,yolo.slice,100.3,2211.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:21.788,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:22.790,yolo.slice,99.9,2211.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:22.790,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:23.799,yolo.slice,100.3,2211.7,0.0,0.0,0,0.0,11.9
2026-02-22T02:02:23.799,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,11.9
2026-02-22T02:02:24.801,yolo.slice,99.9,2211.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:24.801,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:25.802,yolo.slice,99.9,2211.7,0.0,0.0,0,0.0,4.0
2026-02-22T02:02:25.802,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,4.0
2026-02-22T02:02:26.804,yolo.slice,100.3,2211.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:26.804,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:27.805,yolo.slice,99.9,2211.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:27.805,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:28.815,yolo.slice,99.9,2211.7,0.0,0.0,0,0.0,11.9
2026-02-22T02:02:28.815,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,11.9
2026-02-22T02:02:29.815,yolo.slice,100.4,2211.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:29.815,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:30.817,yolo.slice,99.9,2211.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:30.817,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:31.818,yolo.slice,99.9,2211.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:31.818,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:32.820,yolo.slice,100.3,2211.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:32.820,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:33.830,yolo.slice,99.9,2211.7,0.0,0.0,0,0.0,11.9
2026-02-22T02:02:33.830,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,11.9
2026-02-22T02:02:34.831,yolo.slice,99.9,2211.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:34.831,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:35.833,yolo.slice,100.3,2211.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:35.833,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:36.834,yolo.slice,99.9,2211.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:36.834,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:37.836,yolo.slice,100.3,2211.7,0.0,0.0,0,0.0,0.0
2026-02-22T02:02:37.836,nodejs.slice,0.0,0.1,0.0,0.0,0,0.0,0.0
